ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
IONEXCHANG,404.15,2026-05-11,-1.82,-1.04,6.89,2.75,9.72,-20.95
WILLAMAGOR,28.57,2026-05-11,3.22,8.22,6.88,0.78,-15.4,1.6
ATUL,6892.0,2026-05-11,-0.83,2.87,6.85,3.42,19.72,2.12
GENUSPAPER,12.96,2026-05-11,-3.64,-5.81,6.84,1.57,-13.19,-25.77
RIIL,775.75,2026-05-11,-1.85,-3.0,6.84,0.3,-10.16,-4.01
SHARDAMOTR,888.15,2026-05-11,0.42,1.8,6.84,-6.78,-24.37,12.89
VIVIANA,814.45,2026-05-08,-4.15,-1.78,6.83,-0.1,-49.4,-11.13
5PAISA,325.95,2026-05-11,-3.11,-3.89,6.83,-2.19,12.32,-8.12
RPSGVENT,1028.9,2026-05-11,17.06,21.61,6.82,34.49,21.43,37.31
IMFA,1494.9,2026-05-11,4.55,-1.77,6.81,3.38,11.02,160.18
SHAHALLOYS,72.92,2026-05-11,5.41,4.05,6.8,8.82,-8.23,25.29
AVG,169.87,2026-05-11,0.97,1.07,6.8,15.03,-14.36,-27.18
ATGL,620.5,2026-05-11,-3.52,-2.38,6.79,14.43,1.29,3.27
ARKADE,122.84,2026-05-11,-3.06,4.11,6.78,-0.36,-26.19,-18.98
SHRITECH,66.2,2026-05-08,4.25,8.7,6.77,1.85,1.77,-16.41
SAGILITY,44.96,2026-05-11,8.08,6.79,6.77,-10.21,-10.12,10.23
TRENT,4181.1,2026-05-11,0.54,-1.87,6.76,-0.9,-3.12,-18.16
SRM,505.75,2026-05-11,-2.82,-4.18,6.74,21.43,-12.68,66.72
TRU,6.49,2026-05-11,2.85,-1.67,6.74,-9.86,-34.04,-12.06
RAJRATAN,427.6,2026-05-11,-4.48,-2.25,6.7,-9.75,-10.63,11.86
TRF,272.35,2026-05-11,-0.07,1.02,6.7,-1.43,-11.75,-22.74
BAJAJHIND,18.96,2026-05-11,-6.65,-2.82,6.7,10.62,-10.57,-0.89
CREATIVEYE,7.02,2026-05-11,-1.82,-0.57,6.69,2.63,-3.97,17.0
DIGIDRIVE,22.66,2026-05-11,-4.27,-0.66,6.69,-1.86,-21.94,-26.02
RCDL,24.0,2026-05-08,8.84,0.0,6.67,1.69,-3.23,15.23
SIMBHALS,9.28,2026-05-11,-4.92,-9.64,6.67,5.45,-17.95,-30.28
KPIL,1262.1,2026-05-11,-2.29,0.04,6.66,11.04,0.75,38.32
MOTHERSON,130.3,2026-05-11,8.39,1.85,6.66,0.41,23.94,42.57
MEGASTAR,302.65,2026-05-11,6.32,7.19,6.66,26.66,11.95,47.13
ASHOKA,133.19,2026-05-11,-1.93,-2.63,6.66,-16.87,-32.44,-24.39
SHALPAINTS,54.02,2026-05-11,2.06,4.95,6.63,-14.62,-27.53,-44.13
HINDOILEXP,165.11,2026-05-11,2.03,7.7,6.62,5.94,8.91,-4.43
REPRO,386.4,2026-05-11,8.28,9.82,6.62,-7.14,-32.03,-13.94
NRL,54.76,2026-05-11,-0.36,-0.15,6.6,3.18,-16.54,-5.89
UNIHEALTH,441.0,2026-05-08,-8.63,-12.48,6.6,48.48,180.0,181.16
GRAPHISAD,36.35,2026-05-08,2.97,0.14,6.6,-16.24,7.23,-11.88
BEARDSELL,26.74,2026-05-11,-0.07,0.98,6.58,-8.95,-21.7,5.98
DIAMINESQ,273.8,2026-05-11,1.33,-0.51,6.58,7.73,-3.78,-20.74
KALYANIFRG,635.9,2026-05-11,4.45,5.08,6.57,5.23,-10.16,-9.8
SILVERADD,243.46,2026-05-11,4.87,4.78,6.55,-2.36,63.62,160.02
GROWWSLVR,24.71,2026-05-11,4.75,4.61,6.55,-2.25,61.87,
SUDEEPPHRM,649.8,2026-05-11,-5.82,-4.31,6.55,-1.7,,
VMM,122.0,2026-05-11,-2.63,-2.95,6.55,-2.77,-11.09,1.0
SILVER,251.53,2026-05-11,4.66,4.63,6.54,-2.25,62.91,159.34
MUKKA,24.12,2026-05-11,0.46,-1.11,6.54,-1.87,-0.12,-19.73
SILVER1,24.47,2026-05-11,4.66,4.75,6.53,-2.68,63.27,159.99
SILVERIETF,251.71,2026-05-11,4.77,4.69,6.53,-2.34,63.35,160.3
MOS,13.05,2026-05-08,1.16,-5.43,6.53,-34.59,-47.8,-95.43
MOSILVER,248.8,2026-05-11,4.83,4.52,6.52,-2.62,62.35,
HDFCSILVER,241.69,2026-05-11,4.67,4.75,6.52,-2.15,62.59,157.36
AERONEU,86.38,2026-05-11,0.35,10.29,6.51,15.6,7.09,-3.15
HEXT,502.25,2026-05-11,11.66,13.51,6.51,-10.55,-22.86,-26.31
UCAL,105.24,2026-05-11,4.06,4.6,6.51,-8.57,-17.71,-23.31
SILVERBEES,241.29,2026-05-11,4.74,4.58,6.51,-2.46,62.98,159.37
SILVERBETA,243.57,2026-05-11,4.7,4.6,6.48,-2.37,62.73,159.31
PAYTM,1196.6,2026-05-11,7.24,5.7,6.47,3.16,-10.21,43.71
ATL,26.55,2026-05-11,1.41,2.75,6.46,-0.82,-18.26,9.26
FEDFINA,152.34,2026-05-11,4.16,-3.04,6.45,3.77,11.04,81.36
SILVERCASE,25.58,2026-05-11,4.58,4.45,6.45,-2.44,63.35,158.38
UNIENTER,107.33,2026-05-11,0.17,-0.76,6.44,-11.19,-29.68,-29.06
EDELWEISS,124.07,2026-05-11,6.23,0.81,6.43,-0.87,13.88,59.94
ABLBL,107.66,2026-05-11,4.84,1.72,6.43,-6.58,-15.81,
SILVERAG,245.57,2026-05-11,4.8,4.52,6.42,-2.24,62.74,159.2
AXISILVER,250.27,2026-05-11,4.64,4.53,6.42,-2.27,62.95,158.6
PGHL,5260.0,2026-05-11,2.12,1.63,6.41,-1.18,-8.89,8.28
SIEMENS,3605.6,2026-05-11,-5.96,-6.49,6.41,14.41,19.31,26.19
UFO,75.17,2026-05-11,3.87,5.38,6.41,-0.82,-7.88,18.4
AGARWALEYE,463.75,2026-05-11,2.47,4.85,6.4,1.3,-7.03,30.41
SBISILVER,246.96,2026-05-11,4.66,4.57,6.39,-2.43,62.87,158.19
TEJASNET,471.7,2026-05-11,12.24,13.95,6.37,39.12,-6.87,-30.21
PRINCEPIPE,255.05,2026-05-11,-2.56,-6.98,6.35,-6.12,-18.07,3.71
GANDHAR,145.8,2026-05-11,5.13,2.46,6.35,-3.21,8.33,3.84
GLOTTIS,61.33,2026-05-11,2.89,-3.54,6.35,13.93,-14.49,
IPSL,236.0,2026-05-08,8.53,-5.6,6.33,-5.77,-21.33,-14.16
MIDCAP,17.86,2026-05-11,3.24,3.06,6.31,1.3,2.1,17.08
SHREDIGCEM,75.31,2026-05-11,0.53,1.63,6.31,6.25,-16.35,2.17
NIRMAN,52.3,2026-05-08,-1.32,-3.51,6.3,-17.64,-32.52,-78.81
TATSILV,24.48,2026-05-11,4.62,4.39,6.3,-2.08,62.55,160.98
SILVER360,247.21,2026-05-11,4.75,4.26,6.3,-2.36,62.54,157.14
YCCL,11.0,2026-05-08,-2.22,10.0,6.28,-6.78,-15.38,-19.71
LICNMID100,61.81,2026-05-11,3.14,1.81,6.26,1.24,3.4,15.81
ADL,74.45,2026-05-11,0.57,-0.81,6.24,2.68,-11.59,-10.67
MAITHANALL,1002.3,2026-05-11,0.95,0.18,6.24,-4.27,-9.33,9.99
ANDHRAPAP,67.21,2026-05-11,-0.81,-0.55,6.23,-1.61,-7.49,-5.32
ZENTEC,1636.8,2026-05-11,7.13,-4.82,6.19,21.88,18.22,16.55
ABSLAMC,1059.3,2026-05-11,1.88,-0.57,6.16,23.05,43.7,69.07
HYUNDAI,1906.9,2026-05-11,3.38,3.77,6.15,-12.87,-19.06,11.03
HDFCMID150,22.78,2026-05-11,1.92,1.38,6.15,0.62,1.52,15.58
CIPLA,1304.9,2026-05-11,-2.25,-0.93,6.13,-3.33,-13.86,-10.89
GROWWRAIL,32.87,2026-05-11,0.24,-0.45,6.1,-2.35,-6.51,-0.45
GINNIFILA,43.73,2026-05-11,2.92,5.4,6.09,12.13,6.27,58.33
CENTURYPLY,778.85,2026-05-11,-4.54,-1.6,6.09,0.06,4.72,15.48
INFRA,12.03,2026-05-11,-0.41,-0.08,6.08,,,
MIDSELIETF,18.32,2026-05-11,2.12,1.22,6.08,0.44,-2.81,13.65
EXCELINDUS,993.0,2026-05-11,3.35,5.75,6.04,1.89,-6.68,-1.95
KRITIKA,6.32,2026-05-11,-0.16,-5.11,6.04,-6.78,-21.2,-28.91
DURLAX,51.1,2026-05-08,2.2,2.82,6.02,13.45,26.17,6.79
ARCHIES,15.87,2026-05-11,2.52,9.52,6.01,-9.21,-19.11,-7.68
SULA,172.47,2026-05-11,0.07,-2.81,6.01,-6.26,-30.8,-36.83
ASCOM,249.7,2026-05-08,-4.98,-8.7,5.98,51.33,115.26,165.92
SAREGAMA,349.2,2026-05-11,1.19,-2.92,5.98,-4.43,-14.35,-34.05
SYNCOMF,14.37,2026-05-11,4.21,2.5,5.97,0.91,-10.19,-4.83
FINPIPE,174.58,2026-05-11,0.55,-0.44,5.97,-3.82,-6.95,2.86
MIDSMALL,50.73,2026-05-11,2.2,2.05,5.97,4.62,3.45,11.96
MID150BEES,232.92,2026-05-11,1.85,1.49,5.97,0.74,1.59,15.41
AONESILVER,9.6,2026-05-11,4.8,4.12,5.96,,,
SKP,160.0,2026-05-08,2.24,7.31,5.96,-12.33,-27.27,-26.9
LINC,104.96,2026-05-11,4.61,7.13,5.96,-11.5,-13.58,-3.63
ESILVER,251.04,2026-05-11,4.27,4.22,5.96,-3.19,62.29,159.15
KSCL,982.25,2026-05-11,0.98,5.95,5.95,9.98,1.39,-27.93
MOM100,65.9,2026-05-11,1.76,1.65,5.95,0.87,1.51,15.84
LTF,295.0,2026-05-11,3.27,2.51,5.95,2.32,-0.02,85.56
MBEL,323.6,2026-05-11,-4.03,-3.0,5.95,-2.79,-25.78,
JTEKTINDIA,141.82,2026-05-11,2.32,9.32,5.93,-2.25,-10.35,8.37
MID150,22.86,2026-05-11,1.42,1.83,5.93,0.93,1.78,15.05
RAJESHEXPO,116.25,2026-05-11,-2.94,-9.43,5.91,-38.82,-35.12,-35.89
SANSERA,2475.3,2026-05-11,-0.58,-4.88,5.9,13.02,60.01,123.71
PIDILITIND,1437.2,2026-05-11,5.32,2.71,5.9,-2.9,-2.42,-2.88
MIDCAPADD,22.58,2026-05-11,1.12,1.94,5.86,0.94,,
FLAIR,335.0,2026-05-11,4.17,2.76,5.86,8.31,3.2,22.5
VIMTALABS,490.25,2026-05-11,2.91,6.07,5.85,-0.18,-24.04,3.6
BELRISE,218.12,2026-05-11,1.1,0.62,5.84,13.72,44.43,
BEPL,96.66,2026-05-11,-0.04,0.13,5.84,12.53,1.85,-3.03
CINEVISTA,15.44,2026-05-11,-5.91,-0.52,5.83,-2.03,-11.77,1.91
MIDCAPIETF,23.29,2026-05-11,1.57,1.39,5.82,0.82,1.39,15.81
ANURAS,1361.1,2026-05-11,0.97,1.99,5.82,-0.12,26.56,52.41
SILVERBND,251.52,2026-05-11,4.13,4.82,5.82,-2.86,,
MID150CASE,11.29,2026-05-11,1.8,1.71,5.81,0.89,1.99,16.03
DDEVPLSTIK,240.5,2026-05-11,-4.34,-3.39,5.81,-18.81,-14.86,-2.77
MSUMI,41.61,2026-05-11,0.34,1.24,5.8,-4.04,-10.36,10.18
FMCGIETF,54.65,2026-05-11,-0.18,0.24,5.79,-2.24,-8.04,-6.85
MOIPO,44.2,2026-05-11,1.7,0.52,5.79,-0.83,,
ZENITHSTL,6.23,2026-05-11,-0.48,-4.3,5.77,18.44,-23.56,-13.83
MAHKTECH,24.75,2026-05-11,3.64,5.36,5.77,-2.02,-7.44,13.79
UTTAMSUGAR,254.05,2026-05-11,-3.68,-2.44,5.76,14.02,5.77,-6.99
ECAPINSURE,24.82,2026-05-11,4.9,4.37,5.75,1.76,3.33,24.91
MIDCAPETF,23.0,2026-05-11,1.77,1.64,5.75,0.88,1.91,15.93
MAL,39.6,2026-05-08,0.0,2.46,5.74,-16.81,-20.8,30.26
MNC,33.05,2026-05-11,-0.09,0.64,5.73,2.74,6.96,21.24
SIL,15.55,2026-05-11,0.78,-0.7,5.71,-4.62,-6.78,-14.93
SAPPHIRE,179.74,2026-05-11,-7.24,2.17,5.71,-19.74,-29.65,-40.11
STERTOOLS,250.88,2026-05-11,-1.13,-2.12,5.69,6.64,-17.35,-15.55
COMMOIETF,104.39,2026-05-11,-0.71,-0.3,5.68,1.97,9.94,24.35
MANBA,115.1,2026-05-11,2.34,6.0,5.68,-9.93,-17.56,-7.38
EXCELSOFT,90.56,2026-05-11,-0.64,-2.62,5.66,-0.81,,
ELGIEQUIP,541.75,2026-05-11,-2.27,-1.71,5.65,8.89,11.36,23.49
NIBE,1024.8,2026-05-11,-1.86,-8.02,5.65,-4.9,-14.39,-23.22
IITL,157.97,2026-05-11,-2.69,-0.52,5.64,14.64,-15.21,-6.81
SKFINDIA,1711.5,2026-05-11,0.33,-1.65,5.64,-3.46,-16.61,-56.29
IREDA,130.68,2026-05-11,-3.46,-5.3,5.63,3.71,-11.85,-16.04
GROWWMC150,225.91,2026-05-11,2.24,1.75,5.62,1.7,,
MONTECARLO,580.0,2026-05-11,2.54,3.94,5.62,-1.06,-16.72,10.18
VARROC,555.9,2026-05-11,1.21,6.63,5.61,-3.28,-13.81,20.79
CAPACITE,245.55,2026-05-11,-1.5,-3.8,5.58,-3.27,-13.65,-26.89
RUCHINFRA,6.81,2026-05-11,6.57,9.49,5.58,8.1,-5.81,-3.13
STARCEMENT,228.45,2026-05-11,-4.11,-2.86,5.57,4.64,-5.21,7.44
KSR,37.15,2026-05-11,6.84,8.18,5.57,19.03,,
GSPCROP,411.5,2026-05-11,-3.6,-1.03,5.55,,,
HONDAPOWER,2278.1,2026-05-11,-0.34,1.71,5.53,-1.85,-10.0,16.04
HEG,591.4,2026-05-11,-3.95,-10.95,5.52,11.79,11.21,39.68
ENERGYDEV,17.21,2026-05-11,1.35,0.0,5.52,-1.66,-9.99,-1.54
VMART,656.4,2026-05-11,3.26,2.93,5.51,1.63,-15.31,-23.54
PROTEAN,561.45,2026-05-11,5.95,3.42,5.51,-12.85,-33.4,-55.16
SPCL,82.5,2026-05-08,-1.49,-4.01,5.5,-11.29,-14.99,-35.97
LOVABLE,74.07,2026-05-11,-0.31,-3.82,5.48,-6.72,-19.52,-12.83
MOINFRA,63.59,2026-05-11,-2.12,-1.23,5.47,3.91,5.11,
GAIL,162.51,2026-05-11,-1.2,-1.95,5.47,-0.59,-8.1,-7.19
SURAJEST,231.5,2026-05-11,-1.25,-4.75,5.46,-2.42,-18.4,-15.73
ELIN,124.12,2026-05-11,2.64,0.02,5.44,-17.09,-37.87,-12.81
CELEBRITY,8.14,2026-05-11,0.49,8.1,5.44,-7.18,-20.74,-27.0
PAVNAIND,19.06,2026-05-11,3.31,-8.06,5.42,-22.27,-45.14,-47.62
BANCOINDIA,622.35,2026-05-11,-0.22,-0.35,5.42,-8.56,-21.12,74.17
IPCALAB,1535.0,2026-05-11,0.33,-0.41,5.41,7.14,16.11,12.87
STCINDIA,119.47,2026-05-11,1.37,-0.9,5.41,-1.57,-7.3,3.36
PIXTRANS,1529.0,2026-05-11,-0.78,2.67,5.39,1.37,5.29,3.06
JASH,424.35,2026-05-11,0.99,0.15,5.39,4.16,-12.08,-23.67
NEXT30ADD,42.48,2026-05-11,0.71,1.24,5.36,2.31,5.83,19.16
SADHAV,118.0,2026-05-08,3.24,-0.92,5.36,24.54,3.92,35.63
ASTEC,694.25,2026-05-11,-2.58,-7.42,5.36,11.63,12.23,6.86
KARURVYSYA,296.8,2026-05-11,-0.2,-0.34,5.36,-6.96,20.74,72.37
ANTHEM,784.2,2026-05-11,2.62,1.88,5.35,13.3,15.22,
GOKEX,712.9,2026-05-11,2.97,-1.61,5.35,-4.53,-18.19,-26.3
HILTON,23.08,2026-05-11,-0.65,-6.1,5.34,-15.49,-44.78,-56.62
GHCLTEXTIL,89.73,2026-05-11,-0.55,0.3,5.33,14.73,15.78,1.74
ALPHA,50.15,2026-05-11,1.97,2.31,5.31,2.79,1.64,12.19
JYOTHYLAB,237.2,2026-05-11,-11.46,-11.64,5.3,-6.2,-24.29,-34.65
GROWWRLTY,8.95,2026-05-11,-1.21,0.56,5.29,-6.28,-15.33,
KELLTONTEC,15.72,2026-05-11,-1.93,-1.87,5.29,-10.58,-25.71,-22.5
UTKARSHBNK,14.21,2026-05-11,-3.4,-0.42,5.26,3.2,-11.96,-36.56
SNXT30BEES,42.39,2026-05-11,0.93,1.53,5.26,2.27,5.55,
NATCAPSUQ,163.97,2026-05-11,6.67,3.38,5.26,0.85,-16.35,-20.82
GIRIRAJ,185.0,2026-05-08,-4.64,-4.69,5.26,16.72,14.55,-5.61
RUSTOMJEE,425.75,2026-05-11,7.44,7.58,5.25,-16.06,-20.36,-13.94
FINKURVE,67.95,2026-05-11,-6.56,-5.22,5.25,-26.89,-36.14,
EBGNG,429.95,2026-05-11,-5.14,11.62,5.24,28.84,26.47,
MIDCAPBETA,227.69,2026-05-11,1.67,1.46,5.24,1.43,,
MANGLMCEM,910.8,2026-05-11,-1.12,-0.76,5.23,14.31,23.16,24.0
EMULTIMQ,42.77,2026-05-11,1.57,2.2,5.22,2.66,0.33,9.89
GREENPANEL,219.89,2026-05-11,-5.46,4.1,5.21,-3.36,-18.84,-0.04
GROWWMETAL,12.32,2026-05-11,0.41,0.16,5.21,6.02,,
SRTL,48.12,2026-05-11,-1.31,-4.37,5.2,,,
AHLUCONT,823.35,2026-05-11,-5.9,-5.51,5.19,-8.47,-6.31,-3.74
GSMFOILS,205.0,2026-05-08,1.31,-3.8,5.18,-2.38,-6.92,48.87
DREAMFOLKS,80.82,2026-05-11,0.6,-2.46,5.18,-12.7,-37.71,-63.94
NAMAN,52.8,2026-05-08,-7.85,-11.85,5.18,-11.93,-31.43,-43.26
MUKANDLTD,137.04,2026-05-11,-1.59,-2.64,5.17,-0.03,1.09,43.46
DWARKESH,47.77,2026-05-11,0.84,6.94,5.15,30.88,13.66,27.99
JMFINANCIL,140.93,2026-05-11,-1.13,0.26,5.14,1.98,-3.46,45.23
VESUVIUS,482.25,2026-05-11,-5.6,-8.02,5.14,-5.84,-0.02,0.76
SWANCORP,340.35,2026-05-11,-1.12,0.8,5.14,-19.81,-27.83,-12.96
NUVOCO,327.7,2026-05-11,12.82,10.88,5.12,-8.16,-12.58,-0.65
ORIENTHOT,103.25,2026-05-11,4.21,4.1,5.12,-2.58,-12.68,-18.95
BLISSGVS,272.15,2026-05-11,-0.71,-0.58,5.09,27.32,74.95,144.65
SBFC,97.4,2026-05-11,4.24,2.6,5.09,0.04,-11.76,-1.15
INDIANHUME,339.55,2026-05-11,-1.12,5.83,5.08,-16.18,-8.97,-9.11
HNDFDS,534.6,2026-05-11,6.16,8.84,5.08,2.48,-2.09,4.15
EVINDIA,30.81,2026-05-11,1.99,2.67,5.08,-1.66,-0.87,12.77
MURUDCERA,33.54,2026-05-11,-0.92,0.78,5.08,-4.14,-18.0,2.32
TEXINFRA,103.8,2026-05-11,6.61,7.16,5.07,8.62,2.78,11.76
WENDT,7248.0,2026-05-11,3.98,3.76,5.07,0.87,-12.13,-25.41
TSFINV,407.4,2026-05-11,-1.64,-1.33,5.07,-10.47,-20.69,
MBAPL,550.25,2026-05-11,0.34,5.83,5.05,18.52,35.63,86.61
AGIIL,380.3,2026-05-11,-6.62,5.3,5.04,54.19,47.0,156.03
CLSEL,285.15,2026-05-11,1.97,1.6,5.04,5.15,5.22,-5.62
LOTUSDEV,146.05,2026-05-11,2.53,-1.14,5.03,-0.73,-15.09,
UYFINCORP,14.42,2026-05-11,1.05,-0.35,5.03,-1.23,-10.1,-13.45
KIRLOSBROS,1667.9,2026-05-11,-2.56,-4.25,5.01,1.58,-2.16,-7.33
WANBURY,257.35,2026-05-11,1.52,-0.72,4.99,-1.5,6.72,7.16
ARVSMART,626.1,2026-05-11,-0.78,-0.91,4.98,7.73,3.39,2.24
SELECTIPO,43.82,2026-05-11,0.37,-0.09,4.96,-1.79,-9.84,1.58
IRIS,244.19,2026-05-11,3.02,0.71,4.96,-2.34,-30.82,-6.03
NAVKARCORP,99.36,2026-05-11,-1.92,-1.39,4.94,-1.66,-11.44,-1.65
GFSTEELS,12.97,2026-05-11,4.94,4.94,4.94,10.1,20.99,54.04
DHANUKA,1075.6,2026-05-11,-1.92,0.34,4.93,-6.42,-16.6,-14.21
GOYALSALT,128.0,2026-05-08,4.92,0.83,4.92,-6.06,-32.81,-30.38
PRICOLLTD,612.35,2026-05-11,6.24,2.06,4.9,-1.54,4.26,44.54
REPCOHOME,401.2,2026-05-11,-2.41,-3.26,4.9,-3.16,-6.08,10.15
KKVAPOW,644.0,2026-05-08,4.89,4.89,4.89,-2.49,19.76,32.25
HDFCAMC,2747.2,2026-05-11,-0.23,-0.32,4.88,-2.82,0.26,31.04
RHETAN,26.75,2026-05-11,9.86,-8.04,4.86,1.9,22.76,
PGEL,510.4,2026-05-11,-4.51,-9.58,4.86,-17.38,-3.55,-36.05
MOALPHA50,52.14,2026-05-11,2.0,1.8,4.85,2.84,1.16,
MOQUALITY,203.48,2026-05-11,-0.26,0.03,4.84,3.06,3.29,13.31
EMCURE,1678.0,2026-05-11,-6.42,2.44,4.84,11.96,22.51,66.88
QUINTEGRA,1.3,2026-05-11,-4.41,-8.45,4.84,0.0,-20.73,-12.16
PHANTOMFX,210.0,2026-05-08,2.36,0.48,4.84,1.4,-16.28,-10.26
MOREALTY,79.61,2026-05-11,-1.92,-0.18,4.82,-6.66,-15.72,-3.5
TATAINVEST,697.75,2026-05-11,-2.56,-2.2,4.82,5.85,-10.4,20.65
GPTINFRA,116.63,2026-05-11,-2.23,1.51,4.81,-1.46,11.13,2.04
EMAMILTD,444.55,2026-05-11,-2.52,-3.69,4.81,-11.25,-13.72,-27.61
TREJHARA,165.69,2026-05-11,6.17,2.07,4.77,-20.9,-34.09,-29.52
NIACL,163.13,2026-05-11,0.95,-1.53,4.77,4.03,-10.74,2.65
HINDPETRO,377.8,2026-05-11,1.06,-0.81,4.77,-18.18,-22.57,1.42
LOTUSEYE,112.6,2026-05-11,-3.28,-8.86,4.76,-8.33,-4.24,53.53
RBLBANK,337.5,2026-05-11,2.21,7.9,4.76,9.29,5.34,72.1
METAL,13.01,2026-05-11,-0.46,-0.38,4.75,5.6,22.62,54.15
RSWM,164.47,2026-05-11,-3.96,2.09,4.73,4.27,7.38,13.77
MAANALU,142.67,2026-05-11,-5.99,-13.06,4.7,-4.91,7.68,68.66
PIIND,3090.8,2026-05-11,1.42,0.23,4.7,-5.65,-18.25,-14.73
GROWWEV,30.75,2026-05-11,1.72,2.36,4.7,-1.19,-0.71,12.97
HIGREEN,144.7,2026-05-08,5.2,7.11,4.7,1.19,-24.87,-31.13
PALASHSECU,98.05,2026-05-11,2.48,3.17,4.68,-1.76,-16.28,-15.74
METALIETF,12.98,2026-05-11,-0.61,-0.46,4.68,5.53,22.22,53.97
FEL,0.45,2026-05-11,-4.26,-4.26,4.65,0.0,18.42,-22.41
AARTECH,43.03,2026-05-11,-10.47,-11.28,4.62,-13.66,-16.85,-17.93
MASTEK,1658.6,2026-05-11,-1.01,-4.44,4.62,-12.26,-24.39,-21.5
CORALFINAC,34.43,2026-05-11,0.79,-1.82,4.62,-4.6,-15.61,-8.52
VLEGOV,14.48,2026-05-11,-2.82,-6.04,4.62,6.0,-26.53,-72.28
MANAV,39.75,2026-05-08,9.81,-5.58,4.61,32.94,82.76,261.36
VERITAAS,50.0,2026-05-08,-0.89,-5.84,4.6,-19.03,-13.79,-25.82
DIGJAMLMTD,47.42,2026-05-11,3.18,-0.96,4.59,-4.8,9.87,34.14
GTL,8.0,2026-05-11,9.14,9.59,4.58,0.13,-9.81,1.78
INDOBORAX,266.5,2026-05-11,-1.3,8.29,4.58,8.93,2.32,42.12
EIHOTEL,326.45,2026-05-11,-0.08,-0.67,4.56,-4.01,-15.55,-5.82
SHIVAMAUTO,19.95,2026-05-11,1.42,4.23,4.56,-11.41,-30.9,-24.49
DYNPRO,231.47,2026-05-11,1.77,-2.94,4.55,-7.49,-22.38,-12.78
KABRAEXTRU,238.4,2026-05-11,-2.99,-3.32,4.55,-6.72,4.9,-2.44
RICOAUTO,122.03,2026-05-11,5.94,4.82,4.55,-9.35,41.73,102.16
ZYDUSWELL,512.05,2026-05-11,0.5,3.92,4.55,23.7,11.67,48.97
IDFCFIRSTB,69.22,2026-05-11,-0.53,-1.49,4.55,-16.16,-14.21,4.89
TUNWAL,34.55,2026-05-08,8.99,9.86,4.54,19.34,11.99,15.74
ZYDUSLIFE,956.95,2026-05-11,6.05,1.84,4.54,6.53,1.92,10.16
GODREJPROP,1794.3,2026-05-11,-5.55,-1.85,4.53,-3.12,-16.87,-10.31
LATENTVIEW,308.85,2026-05-11,5.43,4.22,4.52,-24.38,-36.38,-25.12
PARAGMILK,213.52,2026-05-11,-4.18,-7.66,4.51,-9.95,-32.1,12.73
GLOBUSSPR,977.6,2026-05-11,-13.09,-9.51,4.51,-0.9,-10.94,3.78
KRONOX,139.46,2026-05-11,0.47,8.56,4.5,7.72,-6.39,3.22
INDBANK,34.57,2026-05-11,0.14,1.02,4.5,-6.19,-7.86,13.38
GROWWNXT50,70.65,2026-05-11,0.73,-0.01,4.5,0.96,1.65,
SMLT,72.62,2026-05-11,-1.47,2.45,4.5,-19.17,-29.82,-36.58
RAJTV,23.48,2026-05-11,-3.02,-0.55,4.49,-43.76,-37.55,-46.84
SBC,34.7,2026-05-11,3.95,4.24,4.46,13.21,38.14,162.28
AFFORDABLE,178.8,2026-05-11,1.89,-0.83,4.45,-14.42,-21.01,-51.21
NEXT50ADD,70.62,2026-05-11,-0.9,-0.37,4.45,0.63,,
MIDQ50ADD,244.29,2026-05-11,1.13,1.59,4.44,-0.7,-2.47,5.06
AUTOAXLES,1797.0,2026-05-11,-0.74,-4.31,4.42,-7.75,6.7,8.15
AKUMS,538.75,2026-05-11,-3.65,1.4,4.42,14.42,22.83,6.8
VAIBHAVGBL,227.04,2026-05-11,1.5,2.89,4.42,-8.32,-11.25,5.19
SARDAEN,579.05,2026-05-11,-2.07,-5.49,4.41,15.21,9.75,37.76
MOLDTKPAC,584.5,2026-05-11,4.89,1.5,4.41,-0.29,-12.02,13.36
RBZJEWEL,144.75,2026-05-11,3.55,3.01,4.41,-3.83,-11.83,8.51
INTERNET,12.33,2026-05-11,0.41,-0.48,4.4,-7.5,-15.26,
TMB,681.45,2026-05-11,-7.27,-2.27,4.4,1.84,35.21,55.82
EMUDHRA,501.25,2026-05-11,0.71,1.97,4.39,-2.29,-18.49,-29.72
KOHINOOR,25.75,2026-05-11,-0.46,-7.71,4.38,-2.9,-16.53,-24.99
MAGADSUGAR,507.6,2026-05-11,-3.58,-3.59,4.38,12.86,-0.28,-18.56
EVIETF,30.77,2026-05-11,1.82,2.43,4.38,-1.79,-1.22,12.38
MAZDA,211.68,2026-05-11,0.87,-1.85,4.37,-0.44,-17.79,1.35
HGS,425.9,2026-05-11,3.02,3.54,4.36,1.73,-14.34,-10.75
GREENLAM,228.34,2026-05-11,-2.05,1.94,4.35,-8.39,-11.31,7.9
ABSLNN50ET,73.85,2026-05-11,0.41,-0.32,4.35,0.5,1.21,13.51
GSFC,170.88,2026-05-11,-1.28,-2.3,4.35,-5.63,-7.2,-4.95
HDFCNEXT50,71.94,2026-05-11,0.08,-0.22,4.35,0.93,1.44,13.47
HINDCON,25.04,2026-05-11,9.11,9.82,4.33,8.82,-19.9,-24.44
GLOBECIVIL,46.26,2026-05-11,-3.08,-3.06,4.33,-13.08,-31.2,
