ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
KRYSTAL,580.0,2026-05-18,-1.64,-3.89,-0.86,-5.82,10.84,-12.21
ELM250,16.04,2026-05-18,-1.72,-1.11,-0.87,-4.18,-4.64,
GROWWEV,29.42,2026-05-18,-4.33,-2.68,-0.88,-4.67,-5.46,0.24
PITTIENG,919.95,2026-05-18,-4.3,-8.27,-0.89,1.89,4.31,-6.58
XPROINDIA,1061.6,2026-05-18,-6.31,1.96,-0.9,15.9,3.15,-7.41
KRONOX,131.47,2026-05-18,-5.73,-5.29,-0.9,7.14,-10.17,-8.05
BHARATWIRE,219.96,2026-05-18,-13.0,-6.19,-0.9,17.65,15.88,10.89
PATELRMART,198.9,2026-05-18,-4.33,-4.78,-0.91,5.72,-9.99,
JKPAPER,371.35,2026-05-18,-5.13,0.5,-0.91,8.28,-0.48,6.62
EXICOM,110.34,2026-05-18,-10.7,-2.78,-0.92,11.74,-13.46,-36.33
JAYSREETEA,88.36,2026-05-18,-6.12,-5.66,-0.92,5.47,-7.48,-13.89
KAUSHALYA,884.0,2026-05-18,-3.8,-2.03,-0.92,7.57,-8.21,-3.98
BOSCHLTD,37155.0,2026-05-18,-0.43,3.64,-0.93,4.09,0.3,18.97
RUPA,141.22,2026-05-18,-5.93,-7.46,-0.93,-3.41,-26.95,-31.69
GRAVITA,1625.3,2026-05-18,-8.54,-2.74,-0.94,0.36,-6.0,-19.94
LTGILTCASE,29.53,2026-05-18,-0.54,-0.54,-0.94,-1.11,-0.51,
RUCHINFRA,6.22,2026-05-18,-8.66,-2.66,-0.96,2.13,-13.25,-24.24
LOWVOL1,20.54,2026-05-18,-0.53,-0.68,-0.96,-5.69,-5.69,0.0
TIRUMALCHM,198.8,2026-05-18,-6.06,-6.94,-0.96,-4.1,-21.72,-22.01
WABAG,1376.0,2026-05-18,-5.88,-8.9,-0.97,5.77,-1.72,-3.32
FINIETF,31.75,2026-05-18,-2.13,-0.06,-0.97,-2.91,-2.04,9.07
ZFCVINDIA,14358.0,2026-05-18,-1.62,-2.62,-0.98,-7.71,13.67,8.75
MAHSEAMLES,636.6,2026-05-18,-1.84,-0.68,-0.98,20.2,12.63,-7.29
RUSTOMJEE,400.4,2026-05-18,-5.95,1.05,-1.0,-10.66,-25.92,-22.59
HDBFS,675.1,2026-05-18,-1.96,1.47,-1.01,-6.75,-9.27,
EVINDIA,29.49,2026-05-18,-4.28,-2.38,-1.01,-4.56,-5.78,0.58
SCILAL,46.96,2026-05-18,-9.03,2.71,-1.01,2.29,-4.42,-9.4
MOQUALITY,199.0,2026-05-18,-2.2,-2.46,-1.04,1.48,0.72,3.07
POLYMED,1452.2,2026-05-18,-12.03,-4.95,-1.04,11.02,-23.54,-39.87
CONSUMIETF,116.94,2026-05-18,-1.12,-0.93,-1.04,-5.08,-8.69,-1.96
VERITAAS,47.5,2026-05-15,-5.0,-5.85,-1.04,-23.39,-14.95,-39.06
PRESTIGE,1342.7,2026-05-18,-7.75,-7.68,-1.04,-12.19,-22.04,-6.21
GILT5YBEES,63.91,2026-05-18,-0.71,-0.71,-1.05,-0.73,0.79,2.96
SHALBY,159.32,2026-05-18,-3.71,-2.36,-1.06,-0.58,-28.84,-18.18
MANCREDIT,168.67,2026-05-18,-0.89,-2.09,-1.07,-4.35,-4.78,6.44
HUBTOWN,206.32,2026-05-18,-7.36,0.59,-1.08,-3.85,-37.48,10.56
ACCURACY,5.46,2026-05-18,5.0,7.69,-1.09,8.12,-12.5,-33.41
SANDESH,998.1,2026-05-18,-9.09,-8.11,-1.09,-2.44,-13.2,-17.62
BOSCH-HCIL,1332.3,2026-05-18,-9.13,-6.97,-1.09,-4.04,,
DCW,45.73,2026-05-18,-7.84,-4.97,-1.1,-13.04,-33.6,-42.16
MHHL,40.0,2026-05-15,-6.98,-6.32,-1.11,-0.99,-11.89,-37.25
CONSUMBEES,125.49,2026-05-18,-1.2,-1.17,-1.11,-5.08,-9.09,-2.37
SBIETFCON,116.11,2026-05-18,-1.74,-1.48,-1.11,-5.11,-9.38,-2.31
LTGILTBEES,28.97,2026-05-18,-0.58,-0.52,-1.13,-1.19,-0.65,0.31
ORIENTHOT,97.57,2026-05-18,-5.5,-1.52,-1.13,-4.74,-20.11,-36.54
SILGO,75.08,2026-05-18,-1.64,-3.88,-1.13,-1.6,15.35,47.39
LOTUSDEV,138.33,2026-05-18,-5.29,-2.89,-1.14,-5.23,-19.13,
SURANASOL,25.09,2026-05-18,-9.94,-7.93,-1.14,3.08,-16.87,-32.12
TATASTEEL,209.71,2026-05-18,-1.12,-1.19,-1.14,0.33,21.61,36.21
ALBERTDAVD,708.95,2026-05-18,-10.5,-3.11,-1.14,-3.58,-12.67,-13.57
RKSWAMY,89.58,2026-05-18,-5.81,1.76,-1.15,-14.46,-29.88,-58.48
LOWVOLIETF,21.5,2026-05-18,-0.83,-0.46,-1.15,-6.03,-6.2,-1.15
GICL,40.0,2026-05-18,-0.62,-1.16,-1.16,-18.7,-4.88,-60.78
AUBANK,979.0,2026-05-18,-4.15,-3.55,-1.17,-4.21,6.4,43.13
GILT10BETA,26.0,2026-05-18,-1.48,0.04,-1.18,-0.23,-0.31,-0.08
PRIVISCL,3095.6,2026-05-18,-10.86,-7.95,-1.2,8.03,-4.3,33.66
LICNETFGSC,28.5,2026-05-18,-0.52,-0.52,-1.21,-1.28,-0.77,0.53
SIMBHALS,8.82,2026-05-18,-4.96,-9.63,-1.23,2.56,-15.68,-41.2
INCREDIBLE,36.01,2026-05-18,-1.48,7.85,-1.23,1.09,-15.45,-7.36
BTML,6.43,2026-05-18,2.72,1.42,-1.23,-16.38,-27.1,-20.42
MULTICAP,15.87,2026-05-18,-2.16,-1.49,-1.24,-3.05,-4.63,0.38
ASAHISONG,227.92,2026-05-18,-11.44,-6.96,-1.24,2.45,-11.88,-47.67
PAGEIND,37505.0,2026-05-18,3.48,1.49,-1.24,12.16,-3.81,-20.45
GANGESSECU,124.22,2026-05-18,-1.52,-0.63,-1.25,-4.29,-20.73,-22.57
NIFTY100EW,33.67,2026-05-18,-1.23,-1.29,-1.26,-1.95,-1.49,3.41
PROLIFE,58.55,2026-05-15,0.0,-5.49,-1.26,-20.34,-35.66,-64.79
MASFIN,313.15,2026-05-18,-9.86,-9.74,-1.26,-7.08,-0.92,14.49
CLEAN,747.75,2026-05-18,-13.2,-8.77,-1.27,-1.68,-19.57,-41.88
INDIASHLTR,793.05,2026-05-18,-5.15,-3.77,-1.27,6.12,-13.7,-9.59
DATAMATICS,738.25,2026-05-18,-5.93,1.17,-1.28,-0.44,-17.55,20.35
CONS,11.57,2026-05-18,-1.2,-1.03,-1.28,-90.5,-90.89,-90.22
ABGSEC,111.01,2026-05-18,-0.87,-0.05,-1.29,-1.5,0.1,0.55
PYRAMID,155.53,2026-05-18,-11.03,-9.41,-1.29,0.29,-0.33,-3.78
NEXT50ETF,69.85,2026-05-18,-0.88,-0.82,-1.29,-0.85,,
SRIVASAVI,56.35,2026-05-15,-2.51,0.62,-1.31,10.82,4.55,-19.5
DCXINDIA,192.36,2026-05-18,-8.62,-4.84,-1.31,5.05,-6.0,-44.68
SALONA,277.9,2026-05-18,-1.85,-1.91,-1.31,12.32,2.83,15.5
NIFTYQLITY,20.94,2026-05-18,-1.41,-0.81,-1.32,-2.65,-5.46,-1.97
HDFCQUAL,56.84,2026-05-18,-1.49,-1.73,-1.34,-3.09,-4.6,-0.66
AHLEAST,158.0,2026-05-18,-0.57,-2.28,-1.34,-2.31,11.31,13.24
ALIVUS,1055.3,2026-05-18,-6.28,-1.3,-1.34,17.37,14.22,-7.15
CPCAP,94.7,2026-05-18,-1.37,-3.42,-1.35,-1.4,-19.81,-53.03
NTPC,388.3,2026-05-18,-1.18,-2.94,-1.35,5.4,19.11,16.16
GROWWLOVOL,10.17,2026-05-18,-2.21,-2.02,-1.36,-5.22,-4.06,
BANSALWIRE,301.75,2026-05-18,-4.71,6.47,-1.36,9.69,-6.82,-23.92
KTKBANK,242.85,2026-05-18,-3.48,-11.5,-1.37,17.94,39.03,27.84
IDFCFIRSTB,67.59,2026-05-18,-2.35,-2.87,-1.37,-20.12,-15.63,-2.09
PIIND,3096.3,2026-05-18,0.18,1.6,-1.38,2.4,-10.32,-17.53
JSWINFRA,270.45,2026-05-18,-5.88,-1.35,-1.39,4.34,-2.06,-5.93
PDSL,297.05,2026-05-18,1.4,6.18,-1.39,-6.51,-22.33,-31.13
POLYPLEX,871.45,2026-05-18,-6.82,-7.36,-1.39,4.49,1.21,-31.74
HAL,4326.5,2026-05-18,-9.04,-5.11,-1.4,1.77,-9.27,-14.64
MICEL,42.17,2026-05-18,-19.4,-7.11,-1.4,-1.88,-9.6,-30.8
MOGSEC,63.21,2026-05-18,-1.05,-0.39,-1.43,-0.46,0.67,2.71
MOREPENLAB,41.3,2026-05-18,-9.81,-1.67,-1.43,6.61,-9.65,-31.52
ECAPINSURE,24.21,2026-05-18,-2.46,2.32,-1.43,-1.1,0.08,12.97
AJMERA,122.68,2026-05-18,-1.81,-2.78,-1.43,-17.59,-39.63,-25.37
BLAL,191.2,2026-05-18,-4.95,-1.59,-1.45,-1.08,-6.46,-7.49
SUNDRMBRAK,610.2,2026-05-18,-5.51,-2.34,-1.46,-1.58,-19.03,-15.22
CTE,30.76,2026-05-18,-5.38,-6.87,-1.47,-9.24,-32.25,-38.16
PURVFLEXI,62.75,2026-05-15,-3.39,-4.71,-1.49,0.4,-33.77,-29.18
GINNIFILA,41.68,2026-05-18,-4.69,-1.91,-1.49,5.07,1.66,11.38
SAGARDEEP,23.5,2026-05-18,-2.08,-2.61,-1.51,-6.6,-10.71,-21.38
KICL,4709.0,2026-05-18,-5.84,-2.09,-1.51,-4.19,-6.94,-5.75
ORKLAINDIA,629.45,2026-05-18,-2.34,-1.76,-1.52,14.84,-6.3,
VEEKAYEM,122.9,2026-05-15,-13.72,-12.65,-1.52,3.45,-48.77,-49.84
BPL,53.6,2026-05-18,-6.7,-3.46,-1.54,-5.15,-19.76,-38.91
PRAMARA,341.1,2026-05-15,-0.32,-1.6,-1.54,-2.02,6.1,120.28
CREATIVEYE,6.99,2026-05-18,-0.43,-2.24,-1.55,1.75,-5.03,3.56
UCAL,100.11,2026-05-18,-4.87,-1.01,-1.56,-8.67,-19.41,-39.9
DELHIVERY,455.75,2026-05-18,-4.88,-2.48,-1.57,5.45,4.57,42.04
EVIETF,29.51,2026-05-18,-4.09,-2.35,-1.57,-4.65,-5.69,0.24
EIHAHOTELS,322.4,2026-05-18,-1.26,-2.88,-1.59,-3.85,-12.96,-12.94
MURUDCERA,32.82,2026-05-18,-2.15,-3.04,-1.59,-5.45,-16.17,-12.97
AMDIND,45.07,2026-05-18,-6.61,-3.55,-1.59,4.62,-18.59,-12.72
GSEC10YEAR,29.43,2026-05-18,-0.94,-0.74,-1.6,-0.94,-0.07,1.06
AISL,57.95,2026-05-15,-1.36,1.76,-1.61,-17.8,-35.22,-44.55
INDHOTEL,648.55,2026-05-18,-1.93,0.75,-1.63,-6.7,-9.01,-15.12
AGNI,21.15,2026-05-15,5.75,-4.08,-1.63,9.3,-21.52,-5.16
ARIS,126.37,2026-05-18,-14.84,-5.4,-1.63,8.53,,
VIVO,74.75,2026-05-15,-1.64,-1.64,-1.64,-1.64,-1.71,14.82
KOTHARIPET,132.08,2026-05-18,-10.25,0.75,-1.64,8.91,-7.07,-18.75
SBIETFQLTY,217.2,2026-05-18,-2.65,-1.35,-1.66,-3.2,-5.71,-2.43
MOINFRA,62.31,2026-05-18,-2.01,-4.09,-1.66,1.66,2.08,
STERTOOLS,240.22,2026-05-18,-4.25,-5.34,-1.66,4.13,-19.32,-28.14
JSWENERGY,529.05,2026-05-18,-4.96,-5.91,-1.67,8.8,0.4,5.42
OLECTRA,1204.7,2026-05-18,-12.07,-3.61,-1.67,17.1,-12.79,-6.36
GROBTEA,890.0,2026-05-18,-1.62,-4.35,-1.68,-8.62,-16.6,-0.32
ADVAIT,1878.1,2026-05-18,-7.35,-7.9,-1.68,10.35,,
STOVEKRAFT,544.45,2026-05-18,-1.84,-2.43,-1.68,8.43,-13.74,-11.86
KMSUGAR,27.42,2026-05-18,-7.52,-14.74,-1.69,10.03,-1.83,-6.64
HEXATRADEX,165.16,2026-05-18,-0.13,-1.82,-1.69,1.74,-2.67,-16.3
PPAP,208.66,2026-05-18,-13.11,3.52,-1.69,-11.75,-9.2,13.56
HDFCBSE500,35.95,2026-05-18,-1.67,-1.7,-1.7,-5.2,-5.91,-1.78
KPRMILL,911.9,2026-05-18,-2.74,-4.59,-1.7,0.63,-18.47,-22.07
LODHA,857.75,2026-05-18,-7.88,-7.13,-1.7,-22.6,-28.04,-38.3
BALPHARMA,76.88,2026-05-18,-11.12,1.83,-1.71,-2.62,-2.76,-20.1
AONETOTAL,11.4,2026-05-18,-1.64,-1.47,-1.72,-4.36,-5.47,-1.04
DONEAR,90.85,2026-05-18,-0.76,-1.99,-1.72,-2.95,-8.8,-20.45
LYKALABS,58.8,2026-05-18,-8.24,1.94,-1.72,-12.57,-29.31,-50.11
QUAL30IETF,20.63,2026-05-18,-1.86,-1.39,-1.72,-3.37,-5.97,-2.41
MSCIINDIA,29.04,2026-05-18,-1.26,-1.49,-1.73,-5.59,-5.87,-1.73
AEGISVOPAK,197.29,2026-05-18,-7.11,1.73,-1.73,-10.68,-24.78,
ICRA,5365.0,2026-05-18,0.68,-1.36,-1.75,-7.21,-13.44,-11.48
SOUTHBANK,38.25,2026-05-18,-4.42,-6.84,-1.75,-6.64,-2.52,40.72
PARKHOTELS,119.53,2026-05-18,-7.45,-6.35,-1.75,-7.41,-15.74,-22.98
MAPMYINDIA,939.1,2026-05-18,-12.8,-0.01,-1.75,-19.21,-44.53,-55.2
ENGINERSIN,237.55,2026-05-18,-4.37,-9.23,-1.76,11.49,19.59,25.53
BBL,2704.3,2026-05-18,-1.46,-13.09,-1.78,6.67,-7.78,-20.86
GULFPETRO,33.15,2026-05-18,-3.44,0.09,-1.78,-1.34,-12.37,-24.57
SADHAV,109.95,2026-05-15,-5.17,-3.81,-1.79,8.43,9.51,17.28
SMVD,11.0,2026-05-15,-4.35,-4.35,-1.79,36.65,78.86,-41.64
RHFL,2.18,2026-05-18,-0.46,14.14,-1.8,-17.11,-32.72,-33.94
ELDEHSG,802.7,2026-05-18,-7.38,-2.54,-1.81,-7.38,-5.59,-2.12
SUNCLAY,1425.5,2026-05-18,-0.59,-1.15,-1.81,6.29,7.95,-39.27
KCEIL,127.05,2026-05-15,11.4,3.04,-1.82,-4.65,-30.36,-47.52
HARRMALAYA,204.39,2026-05-18,-7.44,-7.74,-1.83,8.87,13.03,-2.15
DBEIL,74.49,2026-05-18,-8.96,-13.92,-1.83,-16.95,-45.86,-47.52
TRENT,4032.3,2026-05-18,-3.56,-3.03,-1.84,-3.7,-7.81,-27.71
MONIFTY500,22.93,2026-05-18,-1.5,-1.46,-1.84,-4.66,-5.4,-0.65
IVC,7.44,2026-05-18,-5.1,-6.88,-1.85,-4.74,-15.71,-17.84
GROWWNXT50,68.93,2026-05-18,-2.43,-1.73,-1.85,-2.25,-1.1,
MAWANASUG,102.67,2026-05-18,-8.77,-8.69,-1.85,31.36,22.62,6.56
SELECTIPO,42.34,2026-05-18,-3.38,-3.02,-1.85,-3.62,-12.95,-10.22
NDL,2.64,2026-05-18,-5.38,-3.65,-1.86,-6.71,-15.92,-33.67
GMRAIRPORT,95.04,2026-05-18,-3.12,-3.9,-1.87,-5.3,-8.37,4.36
HDFCLIFE,604.95,2026-05-18,-2.85,2.82,-1.87,-17.08,-20.59,-19.18
TIJARIA,4.71,2026-05-18,6.8,5.84,-1.88,-8.19,-25.0,-28.2
MAKS,26.0,2026-05-15,0.0,0.0,-1.89,-11.86,-20.73,-3.7
BHARATSE,180.0,2026-05-18,-11.91,-6.08,-1.89,-7.66,0.25,74.9
SHRIRAMPPS,80.99,2026-05-18,-12.48,-10.41,-1.9,-2.33,-9.02,-3.77
SIL,15.49,2026-05-18,-0.39,0.39,-1.9,-9.61,-5.94,-21.46
RSWM,157.55,2026-05-18,-4.21,-8.01,-1.91,-0.25,-1.48,-2.66
BSE500IETF,37.89,2026-05-18,-1.58,-1.76,-1.92,-4.89,-5.84,-1.53
SUDARSCHEM,856.9,2026-05-18,-5.03,-9.13,-1.93,-6.57,-17.85,-20.12
NDLVENTURE,119.42,2026-05-18,-4.29,1.04,-1.93,2.09,41.38,96.74
WILLAMAGOR,27.99,2026-05-18,-2.03,1.12,-1.93,-1.48,-15.16,-7.29
MINDSPACE,460.91,2026-05-15,-0.31,-0.61,-1.93,-5.55,2.76,23.65
TMPV,353.15,2026-05-18,2.07,2.94,-1.93,-7.76,-4.89,
QUALITY30,20.2,2026-05-18,-2.42,-2.98,-1.94,-2.84,-5.74,
BBTC,1496.8,2026-05-18,-0.83,-1.93,-1.94,-17.02,-25.29,-20.85
NEXT50ADD,68.86,2026-05-18,-2.49,-3.37,-1.95,-2.37,,
INDOCO,215.26,2026-05-18,-1.67,1.6,-1.95,6.29,-19.69,-14.94
AARTIDRUGS,365.9,2026-05-18,-4.69,-7.57,-1.96,-2.23,-18.44,-19.14
HDFCLOWVOL,20.01,2026-05-18,-0.94,-1.09,-1.96,-5.26,-6.19,-0.6
AIAENG,3883.3,2026-05-18,-0.57,-1.89,-1.97,-3.44,4.63,17.94
GSEC10ABSL,108.7,2026-05-12,-1.71,-1.53,-1.97,-1.54,-1.09,-0.59
YCCL,9.9,2026-05-15,-10.0,-12.0,-1.98,-16.46,-19.18,-29.79
LOWVOL,199.3,2026-05-18,-1.44,-1.35,-1.98,-6.61,-6.86,-1.54
AMBICAAGAR,23.77,2026-05-18,0.42,0.85,-1.98,-6.12,-11.6,-19.75
SURYALAXMI,57.05,2026-05-18,-5.37,-2.86,-1.99,-1.21,-6.7,-15.02
AKSHAR,0.49,2026-05-18,-3.92,4.26,-2.0,4.26,-12.5,-19.67
KALAMANDIR,100.34,2026-05-18,-13.63,-3.11,-2.0,-13.58,-42.86,-20.03
BMWVENTLTD,59.89,2026-05-18,-7.58,-5.58,-2.01,1.87,-14.95,
DHARMAJ,265.8,2026-05-18,1.74,-0.65,-2.01,12.4,15.31,15.56
TATVA,1252.4,2026-05-18,-6.1,-4.19,-2.03,4.39,-19.67,63.02
CPSEETF,104.68,2026-05-18,-0.79,-3.08,-2.03,3.87,12.45,13.24
ALKEM,5468.0,2026-05-18,-2.35,2.01,-2.04,0.88,-3.52,5.75
TIMKEN,3435.0,2026-05-18,-5.08,-1.16,-2.04,8.62,10.87,12.1
PFIZER,4859.3,2026-05-18,-0.33,3.85,-2.04,-5.64,-3.01,13.3
KARMAENG,49.13,2026-05-18,-2.09,-5.34,-2.05,7.76,-9.02,-21.05
GROWWN200,10.99,2026-05-18,-1.26,-1.79,-2.05,-5.58,-6.23,-1.88
NAHARCAP,248.1,2026-05-18,-5.4,-4.28,-2.05,1.97,-9.34,-8.53
AGI,572.85,2026-05-18,-8.95,-9.45,-2.07,-3.47,-26.25,-31.06
KOTHARIPRO,72.85,2026-05-18,-2.2,-0.6,-2.08,-3.29,-13.23,-0.61
KONSTELEC,39.75,2026-05-15,-12.64,-3.17,-2.09,-5.69,-33.31,-48.71
DIGJAMLMTD,46.41,2026-05-18,-2.13,0.98,-2.09,-0.26,8.06,17.2
DCMSRIND,39.55,2026-05-18,-10.46,-18.18,-2.1,4.41,-76.19,-78.5
PATANJALI,456.75,2026-05-18,0.58,0.11,-2.1,-14.82,-21.9,-22.63
INNOVISION,309.85,2026-05-18,-2.78,-4.16,-2.13,,,
VEEDOL,1411.3,2026-05-18,-6.29,-2.58,-2.13,-1.27,-16.74,-13.77
RELIANCE,1335.9,2026-05-18,-3.77,-8.69,-2.13,-7.31,-12.08,-7.91
EPACKPEB,188.23,2026-05-18,-5.42,-7.87,-2.14,-1.74,-42.85,
ABLBL,103.57,2026-05-18,-3.8,0.86,-2.14,-5.1,-25.98,
MOIPO,42.26,2026-05-18,-4.39,-2.76,-2.15,-4.17,,
GICRE,391.8,2026-05-18,0.19,-4.29,-2.15,1.71,-0.42,-7.71
ABSLMSCIN,28.61,2026-05-18,-1.55,-1.24,-2.15,,,
TRIDHYA,9.0,2026-05-15,0.56,-8.63,-2.17,-32.58,-46.27,-62.5
ABSLPSE,10.74,2026-05-18,-1.74,-3.16,-2.19,-0.19,4.78,6.02
MOHITIND,23.27,2026-05-18,0.43,-2.31,-2.19,-7.36,-26.45,-30.6
PLADAINFO,11.1,2026-05-15,-0.89,-1.33,-2.2,-11.2,-28.62,-44.22
BMETRICS,40.0,2026-05-15,-4.76,-0.12,-2.2,2.96,-20.87,-14.28
AXISVALUE,33.18,2026-05-18,-1.22,-2.27,-2.21,-1.92,7.27,18.04
BEPL,94.97,2026-05-18,-1.75,-1.79,-2.21,10.69,1.23,-12.6
RPPL,15.96,2026-05-18,-12.45,-0.5,-2.21,-5.95,-12.88,-41.86
DDEVPLSTIK,238.75,2026-05-18,-0.73,-5.03,-2.22,-14.55,-15.56,-13.0
MSCIADD,28.55,2026-05-18,-1.86,0.28,-2.23,-6.42,,
NEXT50BETA,74.03,2026-05-18,-2.35,-1.9,-2.24,-1.69,,
JUNIORBEES,740.6,2026-05-18,-2.41,-2.45,-2.24,-1.95,-1.2,3.11
FSL,233.92,2026-05-18,-10.36,8.53,-2.24,-8.05,-33.38,-35.18
PRLIND,61.1,2026-05-15,-3.17,-8.74,-2.24,-1.29,-26.61,-36.29
MOMENTUM30,30.02,2026-05-18,-1.41,-1.61,-2.25,-5.18,-5.89,
ABSLNN50ET,72.07,2026-05-18,-2.41,-2.01,-2.25,-1.93,-1.18,3.13
NEXT50IETF,72.32,2026-05-18,-2.53,-2.55,-2.28,-2.28,-1.16,3.12
SUDARCOLOR,350.0,2026-05-18,-5.85,-1.09,-2.28,-1.99,,
NECLIFE,12.38,2026-05-18,-8.7,1.14,-2.29,-5.64,-9.7,-47.96
GANECOS,1029.4,2026-05-18,-1.14,-2.07,-2.3,33.08,12.03,-34.83
TNPETRO,89.63,2026-05-18,1.73,2.7,-2.33,-4.93,-17.32,9.51
SRPL,0.42,2026-05-18,-4.55,-4.55,-2.33,-26.32,-39.13,-58.0
ENIL,112.21,2026-05-18,-8.33,-4.97,-2.33,6.37,-16.44,-21.38
JKCEMENT,5413.5,2026-05-18,-0.94,1.14,-2.34,-8.42,-1.34,3.33
WEIZMANIND,82.02,2026-05-18,-6.71,-2.36,-2.35,-6.35,-22.86,-29.95
NEXT50,706.98,2026-05-18,-2.4,-2.25,-2.35,-2.01,-1.12,2.92
SHARIABEES,463.81,2026-05-18,-0.99,-0.53,-2.37,-4.94,-7.97,-10.0
GTECJAINX,19.0,2026-05-18,-4.52,-3.06,-2.41,-7.23,-17.46,-27.31
OILIETF,11.3,2026-05-18,-1.91,-5.12,-2.42,-8.2,-8.5,-3.17
RELIGARE,218.0,2026-05-18,-4.58,-1.78,-2.42,-3.8,-16.92,-0.24
SETFNN50,733.32,2026-05-18,-2.52,-2.5,-2.42,-1.96,-1.32,3.33
ROUTE,500.8,2026-05-18,-6.49,-8.08,-2.43,-5.35,-27.35,-48.21
GKENERGY,121.73,2026-05-18,-4.37,-7.18,-2.44,-3.1,-36.61,
JSWCEMENT,122.81,2026-05-18,-1.8,0.02,-2.44,-0.64,-2.75,
ENSER,15.95,2026-05-15,-0.62,3.24,-2.45,41.15,-11.39,-10.89
TOP100CASE,10.26,2026-05-18,-0.97,-2.01,-2.47,-6.98,-7.32,-2.75
DBCORP,209.32,2026-05-18,-9.31,-5.59,-2.49,-10.96,-19.02,-9.05
VHLTD,134.57,2026-05-18,-2.41,-5.23,-2.49,-5.62,8.52,17.98
HDFCNEXT50,69.98,2026-05-18,-2.72,-2.64,-2.51,-1.38,-1.13,2.99
MANYAVAR,431.4,2026-05-18,-7.94,0.24,-2.52,-0.78,-30.32,-41.99
SUPRAJIT,414.5,2026-05-18,-4.36,-1.04,-2.52,-0.99,-11.52,-0.33
SYNCOMF,13.94,2026-05-18,-2.99,1.09,-2.52,2.58,-14.79,-20.3
GOLDTECH,40.19,2026-05-18,-3.74,1.77,-2.52,-1.62,-27.03,-46.71
GROWWPSE,103.78,2026-05-18,-2.37,-3.53,-2.54,0.06,,
FMGOETZE,432.5,2026-05-18,-6.82,-10.64,-2.54,0.12,-19.04,25.24
HDFCMOMENT,30.21,2026-05-18,-1.92,-1.5,-2.58,-5.45,-5.86,-2.39
MONEXT50,68.09,2026-05-18,-2.66,-2.73,-2.58,-2.42,-1.82,2.56
SDBL,84.07,2026-05-18,-7.54,-2.82,-2.58,-0.53,-30.61,-42.16
SKFINDIA,1661.3,2026-05-18,-2.93,-2.61,-2.6,-3.23,-15.96,-63.58
ATAM,68.39,2026-05-18,-13.1,-13.45,-2.61,-3.2,-22.85,-33.95
GLAXO,2389.8,2026-05-18,-1.9,1.7,-2.61,-7.51,-3.94,-14.41
GILLETTE,7732.0,2026-05-18,-2.76,-3.18,-2.61,-10.78,-5.41,-7.91
SNXT50BETA,88.88,2026-05-18,-2.91,-2.23,-2.62,-4.51,,
IFBIND,1086.9,2026-05-18,-9.39,-10.74,-2.62,-8.21,-39.42,-20.8
NIF100IETF,27.35,2026-05-18,-0.94,-1.97,-2.63,-6.91,-7.26,-3.12
MOMOMENTUM,60.6,2026-05-18,-1.66,-1.56,-2.63,-5.53,-6.08,-2.71
GSFC,169.49,2026-05-18,-0.81,-2.09,-2.63,-2.79,-12.46,-15.44
AARTISURF,386.8,2026-05-18,-5.91,-8.56,-2.64,-6.64,-13.81,-37.69
PGIL,1599.4,2026-05-18,3.75,3.27,-2.65,0.2,-4.57,38.13
NIFTYBETA,260.92,2026-05-18,-0.72,-1.9,-2.65,-8.31,,
TORNTPOWER,1523.5,2026-05-18,-9.36,-11.63,-2.65,-0.29,17.23,7.07
URJA,10.66,2026-05-18,-2.56,-5.16,-2.65,8.22,-13.47,-30.64
SPECIALITY,100.18,2026-05-18,-5.13,-3.28,-2.67,-0.62,-21.21,-25.13
MOPSE,104.86,2026-05-18,-2.22,-3.37,-2.67,-0.7,3.63,
QNIFTY,258.82,2026-05-18,-0.69,-1.97,-2.72,-8.54,-90.87,-90.45
PARADEEP,120.95,2026-05-18,-1.34,-4.26,-2.72,-0.44,-25.34,-16.16
UNOMINDA,1067.8,2026-05-18,-8.98,-3.78,-2.73,-11.66,-17.31,8.15
ULTRACEMCO,11561.0,2026-05-18,-2.57,-1.68,-2.73,-11.42,-1.25,-2.27
MUFTI,76.77,2026-05-18,-3.8,-1.65,-2.74,-12.75,-22.5,-42.99
ENIFTY,23.73,2026-05-18,-0.54,-1.82,-2.75,-7.81,,
SOUTHWEST,249.19,2026-05-18,12.33,-0.86,-2.75,37.79,23.09,95.46
JAIPURKURT,29.56,2026-05-18,-6.43,-11.6,-2.76,-21.38,-11.95,-32.89
IDFNIFTYET,259.63,2026-05-18,-0.9,-1.77,-2.76,-8.3,-8.87,-4.46
LICNFNHGP,267.29,2026-05-18,-1.37,-2.05,-2.77,-7.69,-6.11,-5.25
IITL,160.67,2026-05-18,1.71,-1.03,-2.77,27.67,-8.55,-7.59
VINYLINDIA,273.8,2026-05-18,1.52,6.04,-2.77,23.65,2.74,-7.97
NIFTYCASE,9.42,2026-05-18,-0.84,-1.98,-2.79,-8.19,-8.72,
KSR,36.65,2026-05-18,-1.35,5.41,-2.79,15.54,,
SETFNIF50,253.31,2026-05-18,-0.76,-1.91,-2.8,-8.23,-8.55,-4.21
SPENCERS,34.26,2026-05-18,-12.62,-4.19,-2.81,-0.98,-27.38,-47.02
21STCENMGM,31.5,2026-05-18,-8.08,-14.15,-2.81,-15.98,-24.19,-56.24
