ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
MANGLMCEM,909.3,2026-04-20,2.75,9.71,9.05,23.14,20.89,7.26
RHL,189.36,2026-04-20,0.56,10.38,9.05,1.76,-24.48,-13.68
BHARATFORG,1866.2,2026-04-20,3.6,11.71,9.04,34.02,49.74,75.72
TENNIND,595.9,2026-04-20,6.61,12.72,9.04,20.6,,
TVSMOTOR,3761.9,2026-04-20,0.64,7.86,9.04,4.41,3.37,40.9
PGEL,559.05,2026-04-20,14.83,23.78,9.03,1.39,-4.27,-41.03
EXCELINDUS,953.35,2026-04-20,2.0,8.59,9.02,7.49,-15.8,-16.05
NSIL,5849.1,2026-04-20,4.48,10.91,9.01,-2.01,-29.19,-21.61
ULTRACEMCO,11917.0,2026-04-20,3.61,8.78,8.99,-1.18,-3.47,0.77
JSWSTEEL,1274.5,2026-04-20,5.84,12.43,8.97,9.87,11.29,26.88
MUNJALAU,80.79,2026-04-20,3.42,11.05,8.97,14.6,-12.66,13.33
NH,1800.2,2026-04-20,1.8,6.78,8.96,-1.06,2.17,-2.69
GRWRHITECH,3977.5,2026-04-20,6.79,7.38,8.95,44.88,26.86,25.79
ALKYLAMINE,1407.6,2026-04-20,1.85,6.35,8.95,-8.99,-25.92,-25.22
CHOLAFIN,1569.3,2026-04-20,4.12,12.64,8.94,-4.81,-6.15,-1.02
EXIDEIND,329.7,2026-04-20,1.51,10.34,8.94,-0.24,-17.34,-11.69
ZFCVINDIA,15032.0,2026-04-20,6.84,9.37,8.92,9.42,15.31,13.18
JUBLPHARMA,905.5,2026-04-20,1.48,6.0,8.92,-4.76,-17.4,-1.04
BANG,37.89,2026-04-20,6.16,20.4,8.91,-15.54,-29.6,-19.42
ICICIBANK,1356.2,2026-04-20,0.38,10.13,8.9,-1.42,-2.45,-2.85
SWANCORP,346.9,2026-04-20,9.14,10.57,8.88,-14.86,-18.68,-19.18
ASTERDM,679.5,2026-04-20,2.02,1.33,8.86,23.73,-4.97,36.86
CHALET,787.5,2026-04-20,3.69,7.59,8.85,-6.97,-17.25,-2.84
TI,472.8,2026-04-20,12.13,11.72,8.84,18.88,-3.11,86.68
ORIENTCEM,144.07,2026-04-20,3.65,6.73,8.84,-12.39,-32.51,-59.49
ORIENTELEC,180.96,2026-04-20,8.4,12.13,8.82,12.56,-11.37,-14.93
EIHAHOTELS,328.3,2026-04-20,4.84,11.63,8.82,1.2,-14.02,-12.19
MANORAMA,1384.1,2026-04-20,6.94,11.32,8.82,22.97,-5.78,35.99
ITCHOTELS,162.14,2026-04-20,4.95,8.31,8.81,-9.72,-26.1,-19.21
IRFC,103.02,2026-04-20,4.14,11.11,8.8,-10.35,-16.05,-18.91
ANANTRAJ,506.8,2026-04-20,4.43,11.25,8.79,-2.2,-20.31,7.54
FILATEX,44.25,2026-04-20,1.12,4.51,8.78,3.07,-21.63,2.95
CGCL,185.0,2026-04-20,0.72,11.82,8.77,5.75,-4.22,11.06
VALIANTLAB,66.45,2026-04-20,13.8,16.6,8.76,11.66,-20.23,-30.43
QUESS,193.28,2026-04-20,1.38,8.44,8.75,-0.5,-16.81,-38.49
CHEMCON,159.36,2026-04-20,5.29,11.01,8.73,-9.51,-38.58,-18.25
EUREKAFORB,502.7,2026-04-20,0.58,9.59,8.69,-6.4,-7.74,-3.92
MAITHANALL,1016.6,2026-04-20,7.64,11.41,8.69,-0.92,-5.18,13.23
KALPATARU,321.95,2026-04-20,6.32,11.54,8.68,-4.89,-17.56,
APLAPOLLO,2143.9,2026-04-20,8.29,11.95,8.66,12.48,22.57,35.36
SPAL,777.1,2026-04-20,-0.51,5.59,8.65,26.09,10.72,8.18
TECHM,1504.4,2026-04-20,4.81,3.79,8.64,-10.37,4.15,18.45
SUKHJITS,176.61,2026-04-20,-0.28,7.69,8.63,3.88,9.38,-20.62
EMAMIPAP,74.15,2026-04-20,2.37,12.45,8.63,-7.32,-24.03,-22.4
ORIENTCER,41.98,2026-04-20,4.19,6.82,8.62,1.87,17.3,24.57
DBREALTY,106.49,2026-04-20,5.14,15.9,8.59,8.29,-30.02,-43.96
COROMANDEL,2074.9,2026-04-20,-0.89,9.66,8.58,-8.27,-4.23,-1.29
GODREJCP,1104.8,2026-04-20,4.24,10.26,8.57,-10.1,-1.94,-9.35
ALBERTDAVD,714.95,2026-04-20,-0.6,8.47,8.57,3.41,-9.98,-15.59
VOLTAS,1438.0,2026-04-20,5.61,14.86,8.57,8.59,-0.47,12.54
GUJRAFFIA,39.37,2026-04-20,-1.08,4.26,8.55,-8.44,-44.61,1.92
JINDALSTEL,1287.7,2026-04-20,5.68,13.55,8.53,23.84,28.05,46.34
JBMA,615.65,2026-04-20,-1.43,9.79,8.53,9.42,-5.81,-12.01
SMSPHARMA,417.7,2026-04-20,0.2,6.95,8.48,34.89,43.64,92.7
RHIM,401.75,2026-04-20,4.01,9.07,8.48,-7.35,-11.26,-14.89
RITCO,213.06,2026-04-20,8.11,14.64,8.48,-11.43,-15.85,-27.9
MAHEPC,125.38,2026-04-20,-0.99,20.87,8.48,2.84,-9.95,-17.54
PNCINFRA,201.96,2026-04-20,8.28,15.4,8.46,-11.17,-29.43,-26.83
SINCLAIR,80.19,2026-04-20,-0.34,4.77,8.45,2.87,-16.89,-15.21
LALPATHLAB,1418.6,2026-04-20,2.81,4.9,8.44,3.26,-9.42,5.45
ALICON,701.9,2026-04-20,5.39,14.47,8.43,0.53,-17.88,6.27
WILLAMAGOR,28.07,2026-04-20,6.37,11.65,8.42,-0.32,-17.3,-10.8
MUNJALSHOW,130.59,2026-04-20,8.32,10.17,8.41,11.4,4.83,16.08
BALKRISIND,2282.0,2026-04-20,2.13,7.23,8.4,-5.23,0.3,-8.28
DIXON,11211.0,2026-04-20,6.74,12.02,8.4,4.95,-30.26,-26.8
GSLSU,62.49,2026-04-20,3.1,22.19,8.4,-28.06,-42.63,-48.47
ESCORTS,3316.0,2026-04-20,5.79,14.61,8.39,-4.95,-9.79,2.62
TCC,388.7,2026-04-20,5.81,9.22,8.38,,,
CREDITACC,1253.8,2026-04-20,2.73,6.2,8.38,0.9,-2.56,11.89
FORTIS,890.9,2026-04-20,4.78,10.24,8.38,4.02,-18.49,34.22
STOVEKRAFT,540.45,2026-04-20,-6.15,11.31,8.36,10.74,-22.96,-20.41
KMSUGAR,27.89,2026-04-20,1.01,4.81,8.35,10.98,0.94,-1.06
EBGNG,412.1,2026-04-20,-1.44,12.29,8.35,58.44,26.8,
HSCL,489.0,2026-04-20,3.92,8.31,8.33,8.92,6.3,5.74
MKPL,5.33,2026-04-20,1.91,2.9,8.33,6.81,-19.49,-23.86
NAHARPOLY,257.32,2026-04-20,-0.1,12.01,8.33,14.13,-13.87,17.92
PNBGILTS,74.25,2026-04-20,1.66,13.95,8.32,-6.98,-19.41,-20.38
SHREECEM,25490.0,2026-04-20,4.9,7.58,8.31,-6.37,-11.49,-17.38
BAJAJ-AUTO,9803.0,2026-04-20,-0.13,9.62,8.31,6.79,7.44,25.36
ASPINWALL,225.09,2026-04-20,0.01,3.9,8.3,-0.2,-14.19,-9.86
SUDEEPPHRM,664.55,2026-04-20,6.97,10.08,8.26,25.39,,
BCONCEPTS,247.12,2026-04-20,-2.29,9.07,8.24,-17.43,-24.81,-27.29
UNIECOM,99.19,2026-04-20,8.22,10.64,8.24,-9.61,-24.44,-21.89
JMFINANCIL,133.31,2026-04-20,0.54,9.02,8.24,3.47,-22.43,36.63
NILKAMAL,1317.3,2026-04-20,3.31,11.62,8.21,-4.65,-16.32,-19.14
NHPC,83.1,2026-04-20,7.0,9.11,8.2,9.06,-2.26,0.15
SAPPHIRE,173.23,2026-04-20,-0.21,10.06,8.18,-15.56,-39.59,-42.88
HCL-INSYS,12.69,2026-04-20,4.96,8.65,8.18,1.44,-14.89,-1.78
AMBUJACEM,454.9,2026-04-20,3.15,5.78,8.17,-15.18,-19.56,-19.87
SIGNATURE,826.0,2026-04-20,3.35,5.86,8.16,-6.78,-23.03,-26.71
SUPERHOUSE,151.09,2026-04-20,1.21,3.91,8.15,10.92,-6.08,-0.73
FDC,359.95,2026-04-20,1.81,6.84,8.14,-4.62,-16.21,-15.31
GANDHITUBE,868.5,2026-04-20,1.4,7.33,8.13,23.0,-2.85,29.79
FABTECH,157.45,2026-04-20,3.5,6.97,8.12,-7.2,-17.95,
XTGLOBAL,32.41,2026-04-20,10.61,13.28,8.11,13.28,-19.05,-11.77
IRCTC,565.2,2026-04-20,5.08,9.81,8.1,-7.3,-20.61,-25.5
VRLLOG,260.95,2026-04-20,-2.25,11.0,8.08,6.98,-1.37,11.56
DEVX,40.82,2026-04-20,5.75,15.6,8.08,14.34,-3.84,
KRITIKA,6.31,2026-04-20,4.3,19.51,8.05,-5.82,-25.5,-28.38
CSBBANK,390.4,2026-04-20,-3.71,4.45,8.05,-20.09,-7.87,13.55
INDOSTAR,215.11,2026-04-20,-1.16,8.18,8.04,-1.29,-9.64,-28.92
ORIENTLTD,63.13,2026-04-20,6.58,5.99,8.03,-2.67,-31.25,-26.75
GANDHAR,143.01,2026-04-20,5.27,11.95,8.03,-6.18,5.01,-2.95
DPABHUSHAN,1107.6,2026-04-20,0.5,9.19,8.01,-19.82,-20.64,-26.47
ABFRL,64.78,2026-04-20,4.55,9.91,8.0,-4.52,-21.98,-75.66
POLICYBZR,1616.8,2026-04-20,11.27,9.99,8.0,-2.56,-1.61,-2.19
SAGILITY,42.18,2026-04-20,0.5,-0.57,7.99,-18.45,-7.27,-2.51
RVTH,608.55,2026-04-20,-0.86,7.93,7.99,-8.68,-37.88,-31.49
SURAKSHA,281.11,2026-04-20,1.88,12.33,7.99,9.19,-6.72,-5.84
MIDWESTLTD,1337.9,2026-04-20,2.75,3.71,7.97,-2.41,,
GSPL,275.04,2026-04-20,16.02,15.69,7.96,-7.1,-11.61,-10.82
FLAIR,331.85,2026-04-20,6.48,11.7,7.95,9.25,8.41,28.29
PYRAMID,158.9,2026-04-20,4.05,7.83,7.95,2.51,-0.39,-4.09
AGARIND,445.15,2026-04-20,12.4,20.65,7.93,-33.65,-49.71,-56.9
TCS,2579.6,2026-04-20,4.33,4.27,7.91,-16.85,-12.89,-19.1
APOLSINHOT,1149.8,2026-04-20,11.19,11.07,7.91,-10.63,-13.49,-9.92
GICHSGFIN,153.55,2026-04-20,2.87,6.72,7.9,-5.81,-10.77,-12.32
ITI,291.91,2026-04-20,0.98,13.05,7.88,0.47,-12.59,10.38
BLUEDART,5502.9,2026-04-20,8.85,12.32,7.87,2.95,-0.79,-13.03
JASH,396.85,2026-04-20,2.89,6.58,7.86,7.64,-20.38,-36.38
MOLDTKPAC,552.3,2026-04-20,3.79,-2.52,7.84,-1.93,-26.95,8.66
EIDPARRY,850.8,2026-04-20,-0.66,4.39,7.83,-6.52,-17.29,2.21
WEIZMANIND,81.87,2026-04-20,2.21,13.71,7.81,-5.45,-22.19,-26.13
SATIA,64.44,2026-04-20,0.81,6.67,7.8,1.4,-16.17,-11.49
ACEINTEG,18.26,2026-04-20,-1.78,3.69,7.79,-7.59,-26.49,-29.72
FINCABLES,946.55,2026-04-20,11.79,16.97,7.79,30.32,20.23,6.99
METROPOLIS,475.4,2026-04-20,2.82,10.37,7.78,-0.41,-1.27,14.61
PARAGMILK,214.39,2026-04-20,4.09,10.99,7.78,-18.08,-28.94,14.74
JAGRAN,65.88,2026-04-20,-2.89,4.08,7.77,-1.67,-7.34,-6.97
NESTLEIND,1286.4,2026-04-20,4.92,5.79,7.77,-0.18,0.62,7.49
TATAPOWER,433.6,2026-04-20,5.87,12.96,7.75,22.85,8.45,14.27
BALAMINES,1149.75,2026-04-20,6.22,10.54,7.75,-5.14,-17.22,-12.43
BVCL,42.49,2026-04-20,1.38,10.97,7.73,1.82,-8.39,5.57
NUVOCO,308.2,2026-04-20,0.49,3.98,7.69,-11.19,-26.18,-4.89
PASUPTAC,48.0,2026-04-20,2.41,3.49,7.67,8.94,10.75,-4.33
SUPREME,55.37,2026-04-20,-1.28,11.63,7.66,-10.52,-35.15,-46.45
DALBHARAT,1981.8,2026-04-20,1.76,5.67,7.65,-9.56,-9.58,7.5
BALUFORGE,471.15,2026-04-20,3.63,7.41,7.63,13.39,-24.12,-22.71
GANESHHOU,635.55,2026-04-20,8.2,12.85,7.63,-15.87,-26.02,
TREL,27.13,2026-04-20,4.31,9.53,7.62,14.28,-9.36,-25.73
PRINCEPIPE,257.02,2026-04-20,6.93,13.13,7.61,7.11,-20.5,-0.33
GMRAIRPORT,97.45,2026-04-20,2.67,6.85,7.61,1.58,5.97,12.62
THELEELA,429.65,2026-04-20,-0.03,3.68,7.6,2.58,-1.88,
TATASTEEL,211.72,2026-04-20,2.58,7.97,7.6,15.34,23.13,57.98
UJJIVANSFB,57.41,2026-04-20,-4.79,1.29,7.59,-0.83,12.0,36.37
INNOVACAP,731.2,2026-04-20,5.31,4.53,7.59,12.35,-8.04,-19.69
SANSTAR,88.64,2026-04-20,5.49,13.58,7.57,-5.67,-7.71,-10.82
ONELIFECAP,15.35,2026-04-20,2.33,2.33,7.57,-2.04,29.43,31.99
PPLPHARMA,148.79,2026-04-20,1.58,5.12,7.55,-5.72,-23.92,-32.45
NEPHROPLUS,573.15,2026-04-20,-0.76,8.98,7.55,15.85,,
KICL,4768.4,2026-04-20,3.76,10.81,7.54,3.66,-15.58,3.03
STEELCITY,85.89,2026-04-20,2.46,7.62,7.52,-0.33,-11.75,-8.77
MAMATA,402.1,2026-04-20,3.1,17.42,7.51,0.29,-10.9,6.87
AVADHSUGAR,490.3,2026-04-20,3.58,-2.07,7.5,57.53,17.55,0.2
LODHA,856.55,2026-04-20,4.37,20.6,7.49,-12.53,-27.75,-30.48
KEYFINSERV,278.26,2026-04-20,4.45,11.26,7.46,0.38,5.39,-33.05
POWERGRID,319.7,2026-04-20,6.44,8.32,7.43,27.25,14.06,6.84
CROMPTON,261.22,2026-04-20,9.91,11.07,7.43,11.82,-9.0,-20.67
EIHOTEL,332.5,2026-04-20,7.81,9.52,7.43,0.93,-13.59,-10.5
VAIBHAVGBL,219.92,2026-04-20,3.78,14.6,7.42,6.63,-0.54,-0.15
SURAJLTD,247.52,2026-04-20,-4.69,-5.4,7.41,6.03,-27.81,-38.69
ATALREAL,25.09,2026-04-20,0.56,3.85,7.41,-6.66,4.28,59.91
FSL,233.04,2026-04-20,7.86,4.23,7.41,-24.99,-25.22,-29.48
CEATLTD,3799.4,2026-04-20,6.27,13.51,7.4,2.37,-9.62,26.99
RELCHEMQ,121.93,2026-04-20,3.02,7.74,7.4,-3.67,-22.79,-23.78
MUTHOOTFIN,3531.2,2026-04-20,-0.03,8.25,7.39,-9.4,7.19,70.71
BEL,457.55,2026-04-20,3.62,7.12,7.38,12.25,10.32,56.04
PIONEEREMB,26.77,2026-04-20,9.58,15.24,7.38,10.8,-25.27,-38.35
GODFRYPHLP,2137.8,2026-04-20,4.62,10.97,7.35,0.56,-36.84,-15.04
DCMNVL,119.75,2026-04-20,3.75,5.4,7.35,-4.22,-20.62,-35.24
ROUTE,502.35,2026-04-20,4.25,8.27,7.34,-17.7,-29.83,-50.13
DATAPATTNS,3467.6,2026-04-20,3.72,10.55,7.33,54.07,24.64,83.3
MEDANTA,1079.35,2026-04-20,1.69,4.49,7.32,0.34,-22.03,-14.92
TNPL,139.83,2026-04-20,1.7,7.37,7.32,3.59,-8.6,9.01
ALKEM,5642.0,2026-04-20,5.17,7.74,7.31,-0.58,2.35,15.01
KTKBANK,245.67,2026-04-20,1.96,6.95,7.31,34.89,37.07,31.98
DONEAR,92.29,2026-04-20,3.44,5.85,7.31,10.99,1.07,-20.92
IKS,1430.1,2026-04-20,-5.54,4.44,7.3,-15.14,-7.44,0.97
BOMDYEING,110.68,2026-04-20,2.56,7.93,7.29,-5.37,-36.67,-17.78
QUADFUTURE,321.9,2026-04-20,6.66,12.1,7.28,5.61,-13.2,-37.86
SILGO,76.93,2026-04-20,2.64,3.16,7.28,9.0,14.86,69.41
3PLAND,34.71,2026-04-20,-2.47,7.03,7.26,-4.01,-15.55,-17.96
IRIS,243.02,2026-04-20,2.94,1.77,7.26,-11.31,-23.34,-21.33
AUTOAXLES,1787.5,2026-04-20,5.74,7.31,7.25,-3.86,4.5,8.31
IDFCFIRSTB,67.5,2026-04-20,4.07,10.51,7.23,-17.77,-12.26,7.49
ACL,56.6,2026-04-20,-0.25,19.92,7.22,-8.06,-24.25,-2.09
ARVIND,385.2,2026-04-20,0.29,2.95,7.22,31.62,25.31,5.25
HEXATRADEX,171.17,2026-04-20,6.65,6.91,7.21,9.5,-2.49,-14.08
SUNDARMFIN,5015.0,2026-04-20,4.4,9.07,7.2,-0.57,11.25,-3.68
MANKIND,2144.0,2026-04-20,3.21,6.26,7.2,0.93,-12.67,-16.92
RPGLIFE,2014.9,2026-04-20,7.26,6.02,7.19,-9.56,-16.05,-7.57
GRPLTD,1980.7,2026-04-20,-2.48,1.98,7.19,17.08,-10.01,-32.97
DIVGIITTS,755.45,2026-04-20,9.61,17.16,7.16,27.51,19.66,62.78
FUSION,170.37,2026-04-20,12.47,11.28,7.14,3.99,-5.76,9.87
HINDUNILVR,2231.5,2026-04-20,4.9,7.04,7.14,-6.2,-13.31,-4.31
INDHOTEL,659.5,2026-04-20,3.87,10.77,7.14,2.17,-11.24,-21.37
VIVIDHA,0.6,2026-04-20,1.69,13.21,7.14,5.26,-20.0,-33.33
ESABINDIA,5791.5,2026-04-20,7.23,11.65,7.13,4.35,17.1,27.72
MONTECARLO,562.75,2026-04-20,5.32,9.96,7.12,1.57,-19.62,0.6
NEWGEN,471.95,2026-04-20,6.02,6.57,7.12,-24.9,-46.38,-48.79
ASKAUTOLTD,438.25,2026-04-20,0.63,0.86,7.1,-1.16,-11.02,3.58
JSWENERGY,543.05,2026-04-20,6.56,9.33,7.1,13.35,3.4,7.34
HCLTECH,1428.3,2026-04-20,-0.08,1.78,7.09,-15.35,-3.8,2.81
SHYAMMETL,851.55,2026-04-20,2.53,7.19,7.07,6.31,-7.92,-4.99
LEMONTREE,113.13,2026-04-20,0.74,3.12,7.07,-15.74,-31.95,-20.52
ARENTERP,41.98,2026-04-20,3.07,19.84,7.06,-0.62,-9.74,-0.71
SBC,33.84,2026-04-20,2.27,10.84,7.05,17.17,46.56,129.74
MINDACORP,537.95,2026-04-20,5.64,5.65,7.05,0.44,-6.74,5.71
BAJAJFINSV,1830.6,2026-04-20,2.37,9.47,7.03,-6.54,-14.45,-10.01
INOXGREEN,160.96,2026-04-20,0.57,9.87,7.02,-6.77,-38.25,18.21
ALOKINDS,13.74,2026-04-20,-0.29,8.36,7.01,-6.15,-19.65,-14.76
IRMENERGY,213.13,2026-04-20,5.44,17.41,7.0,-12.26,-34.6,-28.53
HUBTOWN,212.13,2026-04-20,4.39,10.35,6.99,2.99,-31.01,2.4
TATACOMM,1515.7,2026-04-20,0.22,8.06,6.98,-11.48,-20.44,-1.7
MFML,24.6,2026-04-20,2.97,9.09,6.96,4.33,-11.8,-14.17
HINDWAREAP,210.8,2026-04-20,1.56,3.67,6.93,-1.84,-43.76,3.47
MEDICO,40.79,2026-04-20,5.37,8.11,6.92,-15.41,-14.86,-28.34
VEEDOL,1423.2,2026-04-20,3.66,8.68,6.9,0.31,-18.54,-1.25
RUSTOMJEE,400.9,2026-04-20,-0.07,2.83,6.89,-19.8,-30.89,-23.41
PAR,92.7,2026-04-20,1.73,8.23,6.85,4.83,-8.68,-7.37
TATATECH,576.45,2026-04-20,2.87,6.1,6.82,-10.97,-15.33,-10.12
AADHARHFC,480.55,2026-04-20,2.33,5.91,6.82,2.23,-6.46,-0.99
RBLBANK,317.5,2026-04-20,0.44,-0.2,6.81,8.1,-2.8,73.52
SAURASHCEM,63.43,2026-04-20,2.55,16.62,6.8,-15.2,-38.03,-25.16
HMVL,67.46,2026-04-20,-0.28,6.54,6.79,-5.08,-16.07,-18.39
YESBANK,19.84,2026-04-20,5.08,9.31,6.78,-8.57,-12.37,9.67
SALASAR,7.41,2026-04-20,3.78,13.48,6.77,-7.26,-21.0,-23.21
VHL,3361.0,2026-04-20,1.55,3.83,6.76,4.05,-17.65,-10.04
MODTHREAD,48.0,2026-04-20,-2.0,5.75,6.76,15.91,0.46,12.04
ONGC,283.35,2026-04-20,-1.46,0.53,6.76,20.64,19.45,22.67
IGARASHI,336.2,2026-04-20,3.78,10.5,6.76,-6.99,-34.12,-28.54
CAPITALSFB,256.27,2026-04-20,-0.34,4.44,6.76,-1.03,-7.18,-10.38
RAMCOSYS,421.35,2026-04-20,-0.91,9.51,6.75,-6.93,-27.34,9.1
MARUTI,13450.0,2026-04-20,2.86,6.01,6.74,-15.3,-18.11,16.25
MOTISONS,13.93,2026-04-20,2.88,9.6,6.74,16.76,-17.77,-26.14
GARFIBRES,652.7,2026-04-20,6.6,8.77,6.7,8.92,-13.79,-25.33
LIBERTSHOE,264.97,2026-04-20,2.24,2.28,6.7,17.45,-18.7,-22.03
UMIYA-MRO,86.36,2026-04-20,5.25,13.63,6.7,10.24,-18.07,38.75
SMLMAH,4321.6,2026-04-20,5.18,5.39,6.7,8.69,,
TERASOFT,354.1,2026-04-20,-1.19,10.74,6.69,-6.83,-23.86,54.36
TATACONSUM,1120.4,2026-04-20,2.76,6.18,6.68,-5.45,-4.76,0.76
BAJAJHCARE,333.8,2026-04-20,-0.27,4.44,6.66,-8.61,-27.4,-46.22
KFINTECH,975.1,2026-04-20,8.28,6.02,6.62,-3.24,-12.98,-11.23
LICI,828.1,2026-04-20,3.04,11.16,6.61,2.34,-7.15,4.47
360ONE,1109.25,2026-04-20,9.88,19.34,6.6,-1.8,-5.78,17.24
UCOBANK,26.5,2026-04-20,2.28,8.83,6.6,-7.95,-17.03,-11.78
WSI,73.82,2026-04-20,-1.05,-7.69,6.58,-6.36,-6.11,5.25
TATAELXSI,4516.6,2026-04-20,2.38,5.72,6.58,-16.16,-16.32,-6.79
BSOFT,381.6,2026-04-20,4.53,4.62,6.58,-5.6,13.3,4.32
HALEOSLABS,1327.8,2026-04-20,3.86,3.21,6.57,6.0,,
UNIONBANK,189.29,2026-04-20,2.5,8.71,6.56,7.72,33.93,54.6
SALONA,284.4,2026-04-20,2.47,3.36,6.52,19.67,3.02,13.01
PANSARI,282.4,2026-04-17,3.44,4.83,6.51,-6.72,10.72,71.69
VGL,61.09,2026-04-20,-1.66,12.4,6.47,-6.89,-13.96,-12.37
UNITEDTEA,543.9,2026-04-20,-1.07,6.19,6.44,15.44,17.95,38.31
AMNPLST,161.71,2026-04-20,4.48,10.62,6.43,-8.93,-22.01,-26.71
AARTIDRUGS,365.2,2026-04-20,3.49,2.89,6.43,-2.1,-28.71,2.72
MODIS,336.9,2026-04-20,14.59,12.85,6.41,9.45,,
STYL,246.21,2026-04-20,7.03,7.65,6.4,1.32,-34.61,
JETFREIGHT,19.02,2026-04-20,5.08,11.29,6.38,18.21,52.04,55.65
GICRE,395.9,2026-04-20,1.64,2.71,6.38,8.24,2.01,-5.21
RUSHIL,16.53,2026-04-20,11.46,8.11,6.37,-19.33,-38.11,-28.96
ONESOURCE,1549.2,2026-04-20,0.27,10.02,6.37,-7.43,-16.6,-0.98
KRSNAA,625.0,2026-04-20,5.09,10.38,6.36,-12.0,-20.93,-21.71
DOLLAR,276.57,2026-04-20,3.62,12.37,6.35,-12.95,-22.26,-27.16
CLEAN,742.7,2026-04-20,2.96,6.92,6.31,-12.92,-28.12,-36.48
SPANDANA,220.94,2026-04-20,2.96,9.17,6.3,-4.11,-10.55,-18.62
SOTL,364.45,2026-04-20,5.58,13.75,6.3,4.92,-7.61,-4.83
VLSFINANCE,237.92,2026-04-20,1.02,8.6,6.29,-12.3,9.42,0.74
TEAMLEASE,1263.3,2026-04-20,7.25,5.71,6.29,-12.9,-28.47,-32.0
GMMPFAUDLR,910.7,2026-04-20,-0.54,4.85,6.28,-8.99,-21.15,-17.3
POONAWALLA,418.2,2026-04-20,2.31,5.74,6.25,-6.65,-18.3,8.72
AGARWALEYE,450.85,2026-04-20,4.07,4.85,6.24,-4.36,-16.58,12.0
JWL,278.95,2026-04-20,6.52,8.03,6.23,-9.78,-13.42,-27.17
IGL,166.39,2026-04-20,2.55,11.81,6.23,-3.93,-18.15,-3.49
SJS,1682.2,2026-04-20,-3.71,5.35,6.21,6.55,9.95,82.21
IGCL,62.25,2026-04-20,1.32,-2.18,6.16,-8.31,-42.65,
RICOAUTO,115.9,2026-04-20,-0.35,5.35,6.15,-0.48,33.86,78.06
CANFINHOME,870.6,2026-04-20,3.3,6.93,6.13,-4.86,4.64,24.22
CARERATING,1632.0,2026-04-20,6.18,6.64,6.13,1.39,4.22,41.34
BALRAMCHIN,515.7,2026-04-20,8.45,6.24,6.13,25.5,13.01,-6.24
HEIDELBERG,158.58,2026-04-20,4.76,7.67,6.12,-4.63,-18.0,-17.97
SHRINGARMS,201.8,2026-04-20,8.71,11.84,6.12,-12.23,0.44,
SUNTECK,326.5,2026-04-20,4.05,6.86,6.11,-18.97,-24.39,-16.86
SUPRIYA,619.8,2026-04-20,-2.78,0.69,6.09,-14.37,-17.34,-16.73
RKFORGE,529.95,2026-04-20,-0.53,4.43,6.07,9.19,-2.63,-27.92
WIPRO,202.48,2026-04-20,-0.24,2.63,6.07,-13.42,-13.9,-10.6
ADVENTHTL,160.23,2026-04-20,0.86,8.54,6.06,-17.64,,
TTKPRESTIG,494.6,2026-04-20,4.82,8.45,6.05,-16.16,-22.41,-23.92
HESTERBIO,1479.4,2026-04-20,1.97,4.42,6.05,4.9,-12.48,-16.36
PPAP,209.74,2026-04-20,1.48,7.02,6.05,4.1,-19.87,18.85
GKSL,112.6,2026-04-20,5.92,7.79,6.02,9.1,,
AURUM,180.94,2026-04-20,6.72,4.92,6.01,-3.63,-0.3,5.15
IRB,22.0,2026-04-20,2.9,6.43,6.0,9.33,2.49,-5.75
SHOPERSTOP,305.8,2026-04-20,3.29,2.63,6.0,-16.09,-41.59,-40.98
DATAMATICS,727.45,2026-04-20,4.4,3.77,5.99,8.68,-14.95,17.69
MEDPLUS,869.8,2026-04-20,0.13,4.39,5.99,8.57,13.39,9.37
MSUMI,39.19,2026-04-20,1.71,6.61,5.98,-9.93,-15.63,12.03
DCAL,167.48,2026-04-20,5.19,13.43,5.97,-26.77,-40.63,-20.37
SHANTIGEAR,466.7,2026-04-20,0.04,2.11,5.97,12.25,-10.79,-2.29
SFL,546.65,2026-04-20,5.07,8.52,5.94,4.19,-18.12,-18.12
EPACK,248.63,2026-04-20,4.56,11.89,5.94,-4.85,-26.72,-38.36
AUROPHARMA,1367.8,2026-04-20,2.09,2.04,5.92,19.8,24.41,17.18
PONNIERODE,291.25,2026-04-20,4.67,2.97,5.91,13.44,4.6,-9.65
VINCOFE,139.59,2026-04-20,0.83,4.23,5.88,-4.55,-2.12,38.6
UTTAMSUGAR,243.98,2026-04-20,-0.55,-5.96,5.86,12.88,-1.74,-12.21
NARMADA,34.4,2026-04-20,-3.32,6.14,5.85,24.5,41.16,94.35
UNOMINDA,1129.4,2026-04-20,4.75,7.73,5.85,0.88,-8.08,29.49
ORIENTHOT,97.15,2026-04-20,0.79,5.91,5.83,-10.36,-22.41,-34.24
CONTROLPR,658.85,2026-04-20,1.43,10.84,5.83,3.12,-11.36,2.41
MUTHOOTCAP,207.99,2026-04-20,7.09,9.64,5.83,-20.37,-18.55,-20.02
ICEMAKE,808.3,2026-04-20,2.58,13.76,5.8,10.39,14.34,-19.96
INDIQUBE,156.64,2026-04-20,3.95,9.24,5.8,-18.76,-30.21,
MEDICAMEQ,268.3,2026-04-20,11.36,18.62,5.8,-24.25,-16.39,-43.2
TRIDENT,25.65,2026-04-20,1.91,6.04,5.77,3.97,-8.1,-4.53
