ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
EIDPARRY,872.5,2026-04-22,2.55,1.87,10.58,-4.54,-16.04,2.5
ESABINDIA,5977.0,2026-04-22,3.2,10.66,10.56,6.81,20.77,30.22
MEDANTA,1111.85,2026-04-22,3.01,4.75,10.55,4.46,-20.15,-12.61
JSWENERGY,560.55,2026-04-22,3.22,10.0,10.55,13.85,6.14,10.52
GSPL,281.61,2026-04-22,2.39,18.79,10.54,-6.75,-9.7,-9.83
BLUESTARCO,1888.6,2026-04-22,-0.02,9.17,10.53,10.49,-3.79,-7.08
SILVERTUC,135.94,2026-04-22,10.22,9.17,10.52,-1.67,-80.86,-81.69
IGPL,425.3,2026-04-22,0.47,2.93,10.51,14.56,2.09,-5.46
ENIL,116.97,2026-04-22,-1.78,7.34,10.49,2.81,-17.57,-17.82
VALIANTLAB,67.5,2026-04-22,1.58,15.6,10.47,13.48,-18.59,-35.89
IVP,144.33,2026-04-22,0.92,5.57,10.45,7.43,-10.34,-14.2
BDL,1380.2,2026-04-22,0.76,3.56,10.42,-4.55,-10.16,-1.72
WELENT,510.5,2026-04-22,5.91,16.9,10.41,3.67,-7.68,0.64
KMSUGAR,28.41,2026-04-22,1.86,2.9,10.37,13.41,1.97,-3.33
PANACEABIO,363.8,2026-04-22,6.5,10.21,10.36,-1.32,-17.99,-30.61
MUNJALSHOW,132.89,2026-04-22,1.76,10.23,10.32,13.8,6.26,14.16
JAIPURKURT,31.57,2026-04-22,5.13,10.58,10.31,-13.01,-10.89,-31.28
ARCHIES,14.78,2026-04-22,0.96,3.28,10.3,-10.59,-26.76,-26.17
GANESHHOU,651.25,2026-04-22,2.47,10.87,10.29,-12.14,-24.67,
VINNY,1.18,2026-04-22,0.0,-0.84,10.28,-1.67,-4.07,-18.06
INDBANK,34.34,2026-04-22,-4.35,3.15,10.28,-7.59,-16.26,4.03
STYL,255.19,2026-04-22,3.65,10.93,10.28,5.78,-33.73,
SAPPHIRE,176.58,2026-04-22,1.93,1.72,10.27,-8.89,-40.05,-45.18
RVTH,621.4,2026-04-22,2.11,1.23,10.27,-5.03,-38.04,-29.03
NPST,1219.5,2026-04-22,-3.71,-0.47,10.27,-9.09,-38.68,-46.84
PAYTM,1162.15,2026-04-22,0.07,5.01,10.23,-7.8,-11.16,31.78
SMLT,72.79,2026-04-22,-1.07,5.51,10.19,1.53,-26.16,-42.33
SURYALAXMI,57.78,2026-04-22,-2.45,4.9,10.18,3.38,-4.46,-12.49
PRINCEPIPE,263.13,2026-04-22,2.38,9.47,10.17,8.17,-19.42,-0.57
ALICON,712.7,2026-04-22,1.54,7.01,10.1,2.76,-17.74,3.13
AARTIIND,470.4,2026-04-22,5.55,10.86,10.07,35.78,25.41,8.64
CGCL,187.21,2026-04-22,1.19,1.92,10.07,11.01,-3.25,11.33
HCL-INSYS,12.91,2026-04-22,1.73,6.78,10.06,4.96,-14.9,-6.52
AUROPHARMA,1421.2,2026-04-22,3.9,6.08,10.05,24.09,29.14,20.11
SUNTV,652.45,2026-04-22,0.62,5.64,10.03,18.97,16.47,2.14
BALMLAWRIE,178.45,2026-04-22,0.79,6.14,10.03,6.12,-8.92,-1.83
ZFCVINDIA,15184.0,2026-04-22,1.01,7.93,10.02,9.73,16.05,17.16
MANUGRAPH,13.51,2026-04-22,-1.03,4.89,10.02,-11.35,-40.54,-26.3
SEAMECLTD,1517.4,2026-04-22,-2.71,0.17,10.01,34.55,76.06,54.14
SAGCEM,184.47,2026-04-22,-1.06,0.76,10.01,-3.21,-24.04,-15.4
FRACTAL,905.3,2026-04-22,7.57,6.56,9.99,,,
JSWCEMENT,127.72,2026-04-22,-1.34,1.21,9.98,7.74,-7.64,
MOLDTECH,135.51,2026-04-22,0.16,11.91,9.97,0.68,-32.76,-11.17
SUDEEPPHRM,675.0,2026-04-22,1.57,8.65,9.96,24.63,,
PARACABLES,38.22,2026-04-22,-0.93,3.16,9.95,17.35,-11.05,-28.87
LTTS,3550.2,2026-04-22,-0.62,5.78,9.94,-8.53,-15.2,-18.27
HMVL,69.44,2026-04-22,2.94,2.65,9.93,-2.31,-13.82,-19.46
KALYANIFRG,609.35,2026-04-22,0.25,1.16,9.89,6.18,-20.67,11.59
ALOKINDS,14.11,2026-04-22,2.69,2.39,9.89,-4.47,-18.63,-27.6
NIBL,31.85,2026-04-22,-3.22,10.63,9.87,7.35,-4.15,34.56
AGARIND,453.1,2026-04-22,1.79,14.4,9.86,-34.94,-49.53,-56.62
MUNJALAU,81.45,2026-04-22,0.82,4.26,9.86,13.85,-12.55,7.48
ICICIBANK,1367.6,2026-04-22,0.84,1.22,9.81,1.64,-1.04,-2.71
ITCHOTELS,163.54,2026-04-22,0.86,5.86,9.75,-11.5,-27.08,-20.24
ADVENZYMES,299.15,2026-04-22,0.1,-0.05,9.74,10.0,-4.77,1.45
SHANTIGOLD,202.6,2026-04-22,-2.55,10.31,9.74,-2.06,-1.98,
ORIENTCER,42.41,2026-04-22,1.02,5.26,9.73,2.96,14.41,22.18
BALKRISIND,2309.7,2026-04-22,1.21,3.37,9.72,-4.65,0.27,-8.31
DREDGECORP,963.5,2026-04-22,-3.99,6.97,9.72,-4.41,52.99,56.87
CSBBANK,396.35,2026-04-22,1.52,-2.24,9.7,-19.98,-6.2,11.62
TI,476.55,2026-04-22,0.79,13.02,9.7,17.99,-3.49,60.61
SUPERHOUSE,153.23,2026-04-22,1.42,2.65,9.68,7.86,-6.49,-5.24
NH,1811.3,2026-04-22,0.62,2.43,9.63,2.03,1.75,-1.08
ASTERDM,684.3,2026-04-22,0.71,2.74,9.63,19.26,-4.93,34.36
UJJIVANSFB,58.49,2026-04-22,1.88,-3.0,9.61,-5.6,16.42,32.12
KRITIKA,6.4,2026-04-22,1.43,5.79,9.59,-5.33,-24.79,-34.09
ATALREAL,25.6,2026-04-22,2.03,2.61,9.59,-6.98,3.35,60.8
AMBUJACEM,460.9,2026-04-22,1.32,4.51,9.59,-15.68,-18.78,-19.95
CLEAN,765.55,2026-04-22,3.08,6.13,9.58,-12.61,-27.13,-36.08
MHLXMIRU,183.01,2026-04-22,0.37,11.49,9.56,-6.68,-14.76,-29.12
JAGRAN,66.97,2026-04-22,1.65,-1.28,9.55,-0.03,-6.78,-5.79
EMKAY,243.91,2026-04-22,5.27,13.63,9.54,-14.88,-30.28,18.72
UTTAMSUGAR,252.43,2026-04-22,3.46,2.9,9.53,14.53,1.04,-15.99
AURUM,186.95,2026-04-22,3.32,10.26,9.53,-1.29,3.55,2.13
RHL,190.17,2026-04-22,0.43,0.99,9.51,3.86,-24.52,-12.79
GICHSGFIN,155.82,2026-04-22,1.48,4.39,9.49,-5.2,-9.52,-12.89
SOBHA,1387.4,2026-04-22,5.8,6.97,9.49,3.25,-10.15,9.49
KTKBANK,250.64,2026-04-22,2.02,4.03,9.48,37.34,37.95,30.77
ORIENTTECH,287.85,2026-04-22,0.19,5.28,9.47,-15.06,-32.92,-15.62
MAITHANALL,1023.65,2026-04-22,0.69,8.39,9.45,1.05,-6.51,4.35
CRISIL,4345.8,2026-04-22,0.24,7.18,9.44,-3.57,-11.38,-6.93
CAPILLARY,555.3,2026-04-22,-1.39,1.35,9.44,-10.77,,
DELHIVERY,462.7,2026-04-22,-0.39,-0.56,9.42,18.69,-2.91,57.38
ATLANTAA,40.58,2026-04-22,-1.17,0.92,9.41,-10.02,-19.08,16.38
SFL,564.5,2026-04-22,3.27,8.51,9.4,4.08,-16.84,-15.61
SHEMAROO,105.05,2026-04-22,-0.42,4.63,9.4,6.79,-6.22,-2.64
EIHOTEL,338.55,2026-04-22,1.82,9.78,9.39,2.45,-13.15,-11.09
AKUMS,528.75,2026-04-22,-0.85,0.83,9.38,25.74,12.42,4.51
TCIFINANCE,14.69,2026-04-22,-1.54,5.68,9.38,-36.43,25.23,19.33
SHREECEM,25735.0,2026-04-22,0.96,5.91,9.35,-6.18,-10.85,-16.34
GREENPANEL,212.15,2026-04-22,-0.03,2.35,9.32,0.04,-30.23,-13.74
RAMCOSYS,431.5,2026-04-22,2.41,1.48,9.32,-1.65,-27.89,6.18
BALUFORGE,478.55,2026-04-22,1.57,5.26,9.32,20.04,-23.6,-19.66
SURAKSHA,284.5,2026-04-22,1.21,3.11,9.3,8.32,-8.31,-8.93
WEIZMANIND,82.99,2026-04-22,1.37,3.61,9.28,-2.35,-21.46,-30.02
CAPLIPOINT,1752.5,2026-04-22,-0.1,3.88,9.25,0.95,-13.67,-6.97
UNIONBANK,194.05,2026-04-22,2.51,5.07,9.24,11.03,36.98,56.82
BPCL,314.4,2026-04-22,-0.52,7.32,9.24,-8.72,-2.67,9.43
RAMASTEEL,5.91,2026-04-22,-2.15,15.2,9.24,-26.22,-40.9,-43.28
AEGISVOPAK,195.0,2026-04-22,-1.1,3.66,9.22,-5.07,-31.37,
VAIBHAVGBL,223.57,2026-04-22,1.66,5.51,9.2,4.79,0.6,0.33
RSYSTEMS,288.45,2026-04-22,-0.27,11.67,9.2,-20.87,-29.79,-10.6
JUBLFOOD,493.1,2026-04-22,8.1,12.61,9.2,-1.58,-16.52,-29.67
ANUHPHR,81.14,2026-04-22,-0.25,3.44,9.19,10.29,0.02,-5.13
VLSFINANCE,244.42,2026-04-22,2.73,3.78,9.19,-10.58,12.2,-7.25
SANSTAR,89.96,2026-04-22,1.49,7.06,9.17,-4.31,-7.22,-8.19
JAGSNPHARM,200.14,2026-04-22,7.94,2.84,9.16,21.1,-9.66,-10.56
MAMATA,408.25,2026-04-22,1.53,4.68,9.16,3.79,-9.85,5.73
SMSPHARMA,420.25,2026-04-22,0.61,0.82,9.14,38.95,45.36,95.64
ARVIND,392.05,2026-04-22,1.78,2.07,9.13,29.65,27.72,1.62
ESCORTS,3338.6,2026-04-22,0.68,6.51,9.13,-5.57,-9.4,0.47
JWL,286.57,2026-04-22,2.73,9.43,9.13,-9.18,-11.37,-25.71
RELIABLE,132.86,2026-04-22,-0.43,9.36,9.12,-8.15,-7.29,79.62
MUTHOOTFIN,3586.9,2026-04-22,1.58,1.54,9.09,-6.34,10.46,61.11
BAJAJHLDNG,10376.0,2026-04-22,-0.12,5.25,9.08,-3.34,-18.5,-15.22
LOTUSEYE,118.97,2026-04-22,6.9,10.81,9.07,2.23,1.16,77.94
PNBGILTS,74.74,2026-04-22,0.66,2.33,9.03,-6.78,-19.72,-24.63
SBGLP,27.72,2026-04-22,-4.84,-12.72,9.01,-18.47,-21.47,-35.46
CREDITACC,1260.8,2026-04-22,0.56,3.3,8.98,-13.04,-2.69,10.09
DIXON,11267.0,2026-04-22,0.5,7.27,8.94,7.18,-30.11,-32.4
SWANCORP,346.9,2026-04-22,0.0,9.14,8.88,-13.49,-19.35,-21.72
HEADSUP,7.12,2026-04-22,-2.33,2.59,8.87,-13.17,-31.47,-33.95
AARTECH,50.75,2026-04-22,-1.8,15.45,8.84,6.91,-14.49,-17.91
EIFFL,252.42,2026-04-22,3.9,4.45,8.84,-0.6,7.02,33.82
UNIVASTU,68.48,2026-04-22,-0.61,1.87,8.84,4.55,-7.17,-22.72
DHANUKA,1046.9,2026-04-22,2.98,3.92,8.81,-5.8,-26.35,-23.78
AADHARHFC,489.5,2026-04-22,1.86,4.24,8.81,4.14,-5.07,3.7
AURIONPRO,887.35,2026-04-22,-1.31,1.39,8.81,-6.56,-25.7,-42.51
MSTCLTD,452.2,2026-04-22,-0.88,7.11,8.79,-0.72,-16.39,-15.0
NDLVENTURE,124.06,2026-04-22,-6.81,2.83,8.78,36.18,48.08,103.95
TIL,200.11,2026-04-22,-2.18,-10.55,8.77,-12.27,-36.31,-13.2
BIKAJI,684.9,2026-04-22,4.71,7.39,8.77,1.81,-6.64,-6.71
FLEXITUFF,6.96,2026-04-22,8.75,4.35,8.75,-34.4,-65.7,-78.88
PILITA,8.09,2026-04-22,-0.49,15.57,8.74,-11.97,-32.81,-48.67
UCOBANK,27.03,2026-04-22,2.0,4.32,8.73,-6.76,-16.32,-13.04
NILKAMAL,1323.6,2026-04-22,0.48,3.8,8.73,-4.32,-15.7,-18.62
INDIAMART,2168.4,2026-04-22,-0.74,2.92,8.72,-1.94,-8.76,-2.95
GODFRYPHLP,2164.6,2026-04-22,1.25,5.94,8.69,4.87,-35.96,-12.97
RELCHEMQ,123.39,2026-04-22,1.2,4.26,8.68,-3.05,-22.06,-26.05
CHOLAFIN,1565.6,2026-04-22,-0.24,3.87,8.68,-5.84,-6.2,0.07
AGARWALEYE,461.15,2026-04-22,2.28,6.45,8.67,-1.58,-15.0,16.58
DEVYANI,113.2,2026-04-22,6.09,6.34,8.67,-5.94,-32.38,-35.56
JMFINANCIL,133.83,2026-04-22,0.39,0.93,8.66,1.94,-20.92,30.25
JSL,784.5,2026-04-22,-0.68,2.52,8.66,3.77,-1.51,35.52
NIITMTS,324.8,2026-04-22,-2.12,2.75,8.65,-15.71,-1.25,-13.38
SINCLAIR,80.33,2026-04-22,0.17,-0.16,8.64,-0.86,-17.43,-14.84
JISLDVREQS,23.52,2026-04-22,-2.57,1.42,8.64,-8.12,-26.06,-22.38
IDFCFIRSTB,68.38,2026-04-22,1.3,5.43,8.63,-18.79,-10.93,2.09
RML,786.25,2026-04-22,3.86,5.82,8.62,2.28,-4.45,10.94
SOLARA,489.0,2026-04-22,-0.53,0.84,8.62,-8.48,-18.51,-6.29
POLICYBZR,1625.8,2026-04-22,0.56,11.89,8.6,-5.18,-0.65,-4.03
TARIL,309.6,2026-04-22,-3.66,6.3,8.57,27.96,-35.83,-46.06
MEDPLUS,890.7,2026-04-22,2.4,2.53,8.54,12.9,16.92,10.13
SAMPANN,30.83,2026-04-22,-1.12,1.15,8.52,-0.71,-6.91,-7.83
VARDHACRLC,35.19,2026-04-22,-0.71,-3.35,8.51,-3.64,-9.75,-18.09
PETRONET,279.55,2026-04-22,2.73,5.67,8.5,1.64,2.92,-7.63
TITAN,4454.6,2026-04-22,-1.29,0.34,8.47,10.85,19.46,33.88
RICOAUTO,118.41,2026-04-22,2.17,1.81,8.45,-3.68,32.42,75.82
DYNPRO,238.71,2026-04-22,-2.0,3.16,8.44,10.77,-25.11,-17.73
TTKPRESTIG,505.7,2026-04-22,2.24,7.17,8.43,-13.15,-21.56,-21.51
EIHAHOTELS,327.1,2026-04-22,-0.37,4.45,8.42,-3.47,-15.75,-14.31
VEEDOL,1442.8,2026-04-22,1.38,5.09,8.38,2.24,-19.16,-2.43
TATAPOWER,436.05,2026-04-22,0.57,6.47,8.36,23.42,9.34,12.87
ABFRL,64.99,2026-04-22,0.32,4.89,8.35,2.04,-22.31,-76.1
PIONEEREMB,27.01,2026-04-22,0.9,10.56,8.34,7.27,-24.0,-41.12
THELEELA,432.55,2026-04-22,0.67,0.64,8.33,6.7,-1.76,
SJS,1715.5,2026-04-22,1.98,-1.8,8.32,6.24,10.83,77.57
BSOFT,387.85,2026-04-22,1.64,6.25,8.32,-6.63,11.18,2.89
DEN,28.11,2026-04-22,-2.12,-3.4,8.32,-3.4,-16.06,-19.04
TECILCHEM,14.08,2026-04-22,5.94,9.32,8.31,-17.66,-23.39,-62.99
NSIL,5810.3,2026-04-22,-0.66,3.79,8.29,-2.78,-30.61,-23.44
WAAREEENER,3427.8,2026-04-22,-1.76,2.79,8.27,29.76,-2.41,31.11
TATASTEEL,213.03,2026-04-22,0.62,3.22,8.26,12.65,23.3,57.79
REGENCERAM,44.48,2026-04-22,-1.53,0.41,8.25,-2.58,-4.55,-5.34
KFINTECH,990.0,2026-04-22,1.53,9.93,8.25,-4.21,-12.18,-22.41
NILASPACES,13.52,2026-04-22,-0.88,-0.37,8.25,-4.05,-29.69,22.13
DALBHARAT,1992.8,2026-04-22,0.56,2.32,8.25,-7.04,-8.64,5.15
KALYANKJIL,414.25,2026-04-22,-0.78,-6.2,8.24,10.9,-15.82,-20.86
TENNIND,591.5,2026-04-22,-0.74,5.82,8.23,12.14,,
SAURASHCEM,64.28,2026-04-22,1.34,3.93,8.23,-12.09,-38.09,-25.8
NIPPOBATRY,318.05,2026-04-22,-2.15,-4.27,8.22,-20.88,-29.27,-39.71
ASKAUTOLTD,442.8,2026-04-22,1.04,1.68,8.21,1.66,-13.2,0.72
DCMNVL,120.71,2026-04-22,0.8,4.58,8.21,-6.1,-26.71,-35.27
UNITEDPOLY,30.34,2026-04-22,2.99,10.57,8.2,1.17,-31.34,90.31
EXCELINDUS,946.05,2026-04-22,-0.77,1.22,8.19,1.74,-16.52,-16.31
KRIDHANINF,2.51,2026-04-22,-3.46,0.8,8.19,-28.69,-34.46,-37.41
RITCO,212.48,2026-04-22,-0.27,7.81,8.18,-12.86,-17.75,-27.42
INDNIPPON,795.2,2026-04-22,3.21,2.67,8.16,9.81,-20.64,29.91
DODLA,1096.9,2026-04-22,2.59,4.79,8.14,-7.43,-17.57,-3.87
KAMDHENU,22.84,2026-04-22,4.72,4.48,8.14,4.1,-16.67,-19.28
KITEX,172.37,2026-04-22,3.07,4.12,8.14,14.08,-7.71,-33.82
GRPLTD,1997.8,2026-04-22,0.86,-1.64,8.11,18.68,-9.54,-29.94
EMCURE,1597.9,2026-04-22,-2.13,-1.99,8.1,2.53,14.71,49.62
CENTRALBK,36.93,2026-04-22,3.36,5.06,8.08,-0.19,-4.55,-2.13
ORIENTHOT,99.21,2026-04-22,2.12,2.93,8.07,-6.13,-20.48,-36.44
METROPOLIS,476.65,2026-04-22,0.26,3.09,8.06,1.13,-1.01,9.01
CAPITALSFB,259.39,2026-04-22,1.22,0.88,8.06,2.16,-6.42,-13.08
DCAL,170.79,2026-04-22,1.98,7.27,8.06,-21.81,-40.97,-19.67
PRIVISCL,3163.3,2026-04-22,2.47,7.77,8.06,16.71,9.87,68.39
NYKAA,259.94,2026-04-22,-1.74,1.16,8.04,8.56,1.2,38.31
JSWSTEEL,1263.4,2026-04-22,-0.87,4.92,8.02,6.67,9.62,21.32
QUADFUTURE,324.1,2026-04-22,0.68,7.39,8.02,5.54,-14.34,-37.86
AMNPLST,164.11,2026-04-22,1.48,6.03,8.01,-5.47,-28.81,-29.98
ADVENTHTL,163.14,2026-04-22,1.82,2.69,7.99,-14.88,,
TCIEXP,537.9,2026-04-22,2.14,3.07,7.98,11.01,-19.94,-21.63
GUJGASLTD,382.85,2026-04-22,4.18,21.81,7.97,-5.88,-8.27,-14.58
ABSLAMC,1019.95,2026-04-22,-4.38,0.97,7.97,31.73,17.23,57.37
PPAP,213.52,2026-04-22,1.8,3.31,7.96,5.43,-21.18,21.26
IGL,169.08,2026-04-22,1.62,4.21,7.95,-4.01,-16.92,-7.76
AUTOAXLES,1798.8,2026-04-22,0.63,6.41,7.93,-7.49,5.17,7.48
UNOMINDA,1151.3,2026-04-22,1.94,6.78,7.9,-1.82,-6.02,28.62
INCREDIBLE,35.54,2026-04-22,-3.48,2.21,7.89,-2.58,-20.83,-10.39
PRAXIS,7.12,2026-04-22,-1.52,-3.91,7.88,-11.99,-43.85,-27.72
FDC,359.0,2026-04-22,-0.26,1.54,7.86,-3.47,-18.99,-15.5
KEC,588.95,2026-04-22,5.25,4.43,7.85,-10.41,-31.06,-20.04
ASMS,8.38,2026-04-22,-4.12,0.36,7.85,-27.13,-38.92,-52.66
RETAIL,20.63,2026-04-22,-6.27,-9.0,7.84,-20.68,-37.67,-43.23
MAXIND,156.48,2026-04-22,4.37,3.17,7.8,1.56,-28.49,-22.41
DIAMONDYD,978.6,2026-04-22,-1.44,2.7,7.78,-11.14,-7.29,-20.91
21STCENMGM,34.38,2026-04-22,4.02,12.54,7.77,-14.86,-28.45,-56.42
APOLSINHOT,1148.25,2026-04-22,-0.13,11.04,7.77,-9.84,-14.58,-17.75
JINDALSTEL,1278.6,2026-04-22,-0.71,4.93,7.76,18.83,26.62,40.05
MINDACORP,541.45,2026-04-22,0.65,6.32,7.75,-3.99,-6.06,5.03
POONAWALLA,424.1,2026-04-22,1.41,3.76,7.75,-5.27,-17.63,4.04
BAJAJFINSV,1842.9,2026-04-22,0.67,3.05,7.75,-7.54,-15.04,-11.23
NEWGEN,474.6,2026-04-22,0.56,6.62,7.72,-26.8,-46.1,-49.32
SANOFICONR,4580.3,2026-04-22,-3.04,-0.87,7.72,11.02,-2.79,-7.4
ASHOKAMET,15.36,2026-04-22,-4.06,-5.82,7.71,11.14,-8.73,-21.27
GULFOILLUB,989.95,2026-04-22,2.69,11.07,7.69,-8.13,-16.93,-14.86
TASTYBITE,7246.0,2026-04-22,2.11,1.36,7.68,1.18,-20.88,-15.77
MOTISONS,14.05,2026-04-22,0.86,3.77,7.66,23.46,-16.86,-26.17
AARTIPHARM,693.95,2026-04-22,2.63,0.33,7.66,-8.52,-17.89,-2.06
TATACOMM,1525.0,2026-04-22,0.61,0.84,7.64,-1.48,-20.38,-3.19
TRIDENT,26.1,2026-04-22,1.75,3.69,7.63,-0.08,-7.45,-9.49
ORIENTLTD,62.9,2026-04-22,-0.36,6.2,7.63,-6.98,-32.79,-26.46
SHANTIGEAR,473.95,2026-04-22,1.55,1.6,7.62,0.66,-11.73,-8.75
NAUKRI,1052.7,2026-04-22,-1.42,5.84,7.62,-20.04,-19.75,-23.82
YESBANK,19.99,2026-04-22,0.76,5.88,7.59,-7.58,-12.13,6.96
NHPC,82.63,2026-04-22,-0.57,6.4,7.59,8.62,-2.58,-5.84
NATCAPSUQ,156.44,2026-04-22,-5.91,3.53,7.59,-7.85,-29.61,-29.79
PERSISTENT,5073.3,2026-04-22,-4.73,-5.66,7.56,-19.44,-12.22,2.91
BOSCH-HCIL,1377.8,2026-04-22,2.35,5.2,7.55,-0.95,,
APLAPOLLO,2121.9,2026-04-22,-1.03,7.18,7.54,7.38,21.11,31.31
GMRAIRPORT,97.39,2026-04-22,-0.06,2.6,7.54,2.41,5.85,12.39
CROMPTON,261.37,2026-04-22,0.06,9.97,7.49,13.81,-9.44,-25.33
SALASAR,7.46,2026-04-22,0.67,4.48,7.49,-4.73,-22.61,-20.72
V2RETAIL,205.52,2026-04-22,7.26,5.85,7.48,6.51,-7.15,7.54
FABTECH,156.5,2026-04-22,-0.6,2.88,7.47,-8.67,-22.32,
MRF,137040.0,2026-04-22,-1.57,2.03,7.45,-3.68,-15.24,7.52
POWERGRID,319.75,2026-04-22,0.02,6.46,7.44,24.72,13.92,5.65
PGHH,10429.5,2026-04-22,5.0,6.48,7.44,-13.49,-23.56,-24.97
GANDHITUBE,862.95,2026-04-22,-0.64,0.75,7.44,20.75,-5.99,28.71
HUBTOWN,213.02,2026-04-22,0.42,4.83,7.43,-2.47,-31.64,1.16
AMAGI,375.05,2026-04-22,2.07,7.3,7.43,2.58,,
SOTL,368.2,2026-04-22,1.03,6.66,7.39,1.97,-7.95,-5.42
BLUEDART,5478.3,2026-04-22,-0.45,8.37,7.39,2.84,-1.79,-15.24
AKASH,27.5,2026-04-22,1.59,3.54,7.38,14.01,2.15,-2.96
CONTROLPR,668.5,2026-04-22,1.46,2.92,7.38,0.7,-10.6,5.58
EUREKAFORB,496.6,2026-04-22,-1.21,-0.64,7.37,-7.82,-10.73,-3.03
TREL,27.06,2026-04-22,-0.26,4.04,7.34,8.15,-10.07,-27.2
JISLJALEQS,32.38,2026-04-22,-2.47,1.25,7.33,-11.17,-36.25,-42.2
MOKSH,11.14,2026-04-22,-2.71,1.55,7.32,-23.91,-23.65,-21.55
ORIENTBELL,295.2,2026-04-22,-2.33,4.27,7.31,12.2,0.94,14.21
GICRE,399.3,2026-04-22,0.86,2.52,7.3,5.44,3.31,-3.97
ANURAS,1343.3,2026-04-22,2.62,5.35,7.25,8.37,22.34,67.5
SHRINGARMS,203.9,2026-04-22,1.04,9.84,7.23,-11.02,-0.39,
RAMCOCEM,991.9,2026-04-22,-1.84,-0.34,7.21,-8.38,-4.52,1.54
ESSENTIA,1.34,2026-04-22,-2.9,4.69,7.2,2.29,-24.29,-46.4
GANDHAR,141.91,2026-04-22,-0.77,4.46,7.2,-9.9,3.28,-9.84
INDHOTEL,659.7,2026-04-22,0.03,3.9,7.17,0.48,-11.36,-20.66
VARROC,533.8,2026-04-22,1.45,2.98,7.15,-5.21,-14.56,18.4
PGIL,1595.9,2026-04-22,-2.42,4.31,7.14,10.79,21.79,51.96
UNITDSPR,1392.8,2026-04-22,6.51,13.1,7.13,4.54,2.9,-9.64
VHL,3372.3,2026-04-22,0.34,1.89,7.12,4.54,-16.92,-12.74
LTM,4604.3,2026-04-22,-2.36,3.08,7.11,,,
CEATLTD,3788.7,2026-04-22,-0.28,5.97,7.1,1.33,-11.68,27.54
FILATEX,43.56,2026-04-22,-1.56,-0.46,7.08,-0.86,-22.44,-7.76
ONELIFECAP,15.28,2026-04-22,-0.46,1.87,7.08,-1.1,22.93,37.16
MUFTI,79.88,2026-04-22,2.69,2.08,7.06,-11.54,-29.6,-38.67
IKS,1426.9,2026-04-22,-0.22,-5.75,7.06,-15.27,-7.89,0.49
IGIL,362.35,2026-04-22,1.46,7.35,7.06,21.25,8.0,-1.0
STEELCITY,85.52,2026-04-22,-0.43,2.02,7.06,2.16,-12.69,-11.11
ALKEM,5627.0,2026-04-22,-0.27,4.89,7.03,-1.5,2.25,13.33
IGCL,62.76,2026-04-22,0.82,2.15,7.03,-6.98,-43.07,
ROTO,60.65,2026-04-22,2.76,7.14,7.02,3.3,-15.51,-22.08
FLAIR,328.85,2026-04-22,-0.9,5.52,6.98,6.32,5.55,28.95
TRACXN,34.38,2026-04-22,2.32,5.14,6.97,1.24,-36.3,-37.29
SURAJLTD,246.47,2026-04-22,-0.42,-5.09,6.96,7.22,-25.59,-39.56
LIBERTSHOE,265.57,2026-04-22,0.23,2.47,6.94,13.61,-18.42,-37.65
INTELLECT,695.7,2026-04-22,2.34,6.69,6.94,-24.67,-28.29,-8.66
AARTIDRUGS,366.95,2026-04-22,0.48,3.98,6.94,-1.8,-28.49,2.65
HEIDELBERG,159.79,2026-04-22,0.76,5.56,6.93,-3.08,-18.62,-17.88
GMMPFAUDLR,916.25,2026-04-22,0.61,0.07,6.93,-8.6,-21.48,-16.08
SRTL,51.77,2026-04-22,7.47,12.59,6.92,,,
GSLSU,61.63,2026-04-22,-1.38,1.68,6.9,-27.31,-45.07,-50.94
GROBTEA,950.75,2026-04-22,3.9,10.33,6.9,2.15,-5.87,1.43
PAR,92.75,2026-04-22,0.05,1.79,6.9,1.5,-8.03,-12.26
AAATECH,99.42,2026-04-22,-3.71,1.31,6.9,-4.38,14.5,28.57
ONGC,283.65,2026-04-22,0.11,-1.36,6.88,18.98,19.88,20.67
WIPRO,204.0,2026-04-22,0.75,0.51,6.86,-13.04,-13.3,-8.87
RBLBANK,317.65,2026-04-22,0.05,0.49,6.86,7.24,-2.16,68.22
IRCTC,558.55,2026-04-22,-1.18,3.84,6.83,-10.68,-21.21,-26.89
DABUR,460.0,2026-04-22,4.14,8.3,6.8,-12.44,-8.68,-3.58
MASFIN,323.05,2026-04-22,2.59,5.38,6.78,5.73,5.27,16.34
HESTERBIO,1489.4,2026-04-22,0.68,2.66,6.77,3.8,-14.11,-17.04
HALEOSLABS,1330.3,2026-04-22,0.19,4.06,6.77,11.64,,
ATUL,6666.5,2026-04-22,2.0,5.67,6.75,15.49,11.16,10.92
IRB,22.15,2026-04-22,0.68,3.6,6.72,10.55,2.81,-8.31
GREENLAM,227.88,2026-04-22,1.18,5.23,6.72,-9.67,-14.57,2.69
ARENTERP,41.84,2026-04-22,-0.33,2.73,6.71,-4.58,-7.78,-0.36
TMCV,447.8,2026-04-22,2.14,4.19,6.71,0.65,,
GOCOLORS,293.82,2026-04-22,0.96,3.11,6.69,-23.31,-56.89,-60.32
ELECTCAST,79.83,2026-04-22,1.88,-2.48,6.68,9.79,-16.56,-22.61
MIDWESTLTD,1321.7,2026-04-22,-1.21,1.51,6.67,-0.75,,
