ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
JSWCEMENT,125.23,2026-04-27,-3.26,-0.76,9.43,10.78,-8.32,
JINDRILL,542.2,2026-04-27,-0.3,-0.96,9.41,5.02,-5.35,-22.18
VADILALIND,4693.9,2026-04-27,3.13,5.32,9.39,12.84,-15.54,-30.03
MODTHREAD,47.77,2026-04-27,-0.48,-2.47,9.36,12.9,-1.06,15.72
VHL,3358.4,2026-04-27,-0.08,1.47,9.35,8.13,-20.18,-6.81
GPIL,297.45,2026-04-27,-0.87,2.89,9.32,20.08,9.96,52.2
SAGARDEEP,25.01,2026-04-27,4.73,8.6,9.31,-1.88,-17.62,-19.09
BAJFINANCE,921.8,2026-04-27,0.44,2.54,9.24,0.78,-14.99,1.79
POONAWALLA,420.0,2026-04-27,0.43,2.75,9.22,3.86,-14.36,10.41
NGLFINE,2317.4,2026-04-27,0.79,3.32,9.22,47.96,52.3,106.78
TOUCHWOOD,75.45,2026-04-27,1.17,4.78,9.21,-19.98,-28.22,-10.66
CHALET,791.65,2026-04-27,0.53,4.23,9.2,-3.28,-16.17,-4.0
NTPC,410.2,2026-04-27,3.07,6.2,9.2,19.9,21.96,18.12
FEDERALBNK,294.05,2026-04-27,-0.1,2.03,9.19,3.19,25.64,50.56
JINDALPHOT,1126.7,2026-04-27,-1.5,0.25,9.18,-22.86,-19.16,35.35
SOLARA,483.3,2026-04-27,-1.69,-0.34,9.17,-5.95,-18.22,-5.02
TAJGVK,332.0,2026-04-27,0.32,0.2,9.16,-5.91,-21.09,-22.03
REDINGTON,219.02,2026-04-27,-3.72,0.22,9.13,-12.53,-16.39,-8.78
SIKKO,4.79,2026-04-27,0.21,0.21,9.11,20.65,-11.36,19.57
PANAMAPET,273.35,2026-04-27,1.25,4.26,9.08,-4.56,0.87,-24.28
JIOFIN,253.64,2026-04-27,6.95,6.71,9.07,-0.94,-16.99,0.39
SBIN,1111.85,2026-04-27,0.36,4.54,9.06,5.57,20.49,42.01
GANDHITUBE,849.7,2026-04-27,-2.16,-0.8,9.03,21.81,-3.63,29.23
DALMIASUG,376.6,2026-04-27,-3.57,-0.42,9.02,39.8,2.87,-2.18
SANDHAR,504.4,2026-04-27,2.05,4.13,9.01,3.03,-5.57,28.96
IDEA,9.69,2026-04-27,2.32,4.76,9.0,-1.42,-2.81,29.72
SANOFI,3431.2,2026-04-27,-2.81,0.29,8.99,-15.47,-24.73,-43.67
3MINDIA,33630.0,2026-04-27,6.83,7.6,8.96,1.68,12.04,13.95
SWANCORP,337.65,2026-04-27,-2.67,6.23,8.94,-16.25,-24.95,-18.64
PILANIINVS,4770.5,2026-04-27,-2.07,5.11,8.92,2.99,-15.87,9.06
INNOVANA,379.2,2026-04-27,-3.07,1.94,8.9,5.41,-21.34,13.94
SAREGAMA,359.7,2026-04-27,5.33,8.74,8.88,11.48,-19.81,-33.41
ZFCVINDIA,14888.0,2026-04-27,-0.96,5.82,8.85,6.05,15.29,18.22
GANGAFORGE,2.83,2026-04-27,-2.08,3.28,8.85,-12.11,-22.47,-40.04
KITEX,165.91,2026-04-27,-0.8,0.22,8.78,-7.05,-20.5,-28.49
TRAVELFOOD,1283.5,2026-04-27,-0.9,-1.37,8.77,22.98,-3.01,
CELLO,428.0,2026-04-27,0.88,1.64,8.77,-14.11,-33.78,-23.79
UJJIVANSFB,57.52,2026-04-27,0.19,-4.61,8.77,-7.33,6.52,30.46
HEXATRADEX,169.26,2026-04-27,-1.12,5.46,8.74,7.13,-4.09,-14.56
MEDPLUS,899.95,2026-04-27,3.47,3.6,8.72,16.26,18.7,13.47
ULTRACEMCO,12010.0,2026-04-27,0.78,4.42,8.7,-4.6,-0.04,-1.23
NHPC,83.23,2026-04-27,0.16,7.17,8.67,12.77,-0.34,-0.96
GICL,40.86,2026-04-27,0.91,1.11,8.67,-8.79,-5.64,-52.79
NAVINFLUOR,6578.5,2026-04-27,1.65,5.46,8.65,12.06,30.49,48.25
VENUSREM,937.3,2026-04-27,-8.36,-9.89,8.64,25.28,114.09,194.15
LUMAXTECH,1747.6,2026-04-27,-2.66,-5.42,8.63,28.97,52.36,227.51
CANTABIL,246.52,2026-04-27,-0.21,6.29,8.62,-11.26,-3.22,-1.54
PVRINOX,1018.9,2026-04-27,8.47,8.99,8.62,6.75,-13.59,3.97
POWERGRID,320.9,2026-04-27,0.38,6.84,8.6,27.58,13.37,8.12
WAAREEENER,3358.3,2026-04-27,-3.75,0.7,8.59,24.6,-6.34,25.54
HCG,577.45,2026-04-27,1.28,4.87,8.58,-3.89,-19.9,3.36
AJOONI,4.19,2026-04-27,-1.64,-0.48,8.55,8.83,-18.64,-30.28
BAJAJ-AUTO,9662.0,2026-04-27,-1.44,-1.57,8.55,1.79,6.23,23.31
KRITI,80.35,2026-04-27,-1.71,-2.17,8.49,6.47,-30.55,-20.9
VCL,1.41,2026-04-27,-18.97,-18.02,8.46,-32.86,45.36,83.12
NKIND,67.21,2026-04-27,-0.93,7.52,8.44,7.97,-1.45,-3.36
MSUMI,41.1,2026-04-27,4.87,6.67,8.44,-2.72,-11.23,11.55
WIPL,158.11,2026-04-27,1.36,3.35,8.42,9.49,-0.56,7.0
IRIS,242.46,2026-04-27,-0.23,2.7,8.37,-14.4,-23.74,-21.79
PNB,113.88,2026-04-27,0.12,2.84,8.32,-7.38,-4.81,18.02
GODAVARIB,327.8,2026-04-27,4.48,4.81,8.31,30.31,25.21,85.51
CNL,607.9,2026-04-27,2.82,-0.15,8.31,-12.13,,
JSL,770.4,2026-04-27,-2.47,0.68,8.3,-4.78,-4.92,38.25
SAILIFE,1067.3,2026-04-27,11.25,7.73,8.26,30.12,21.53,55.2
ASTERDM,719.8,2026-04-27,5.93,8.07,8.23,30.45,3.6,43.33
FINOPB,137.57,2026-04-27,-0.07,3.58,8.23,-34.15,-56.68,-44.01
DBSTOCKBRO,27.16,2026-04-27,-2.9,2.45,8.21,10.0,5.52,-2.16
AADHARHFC,493.75,2026-04-27,2.75,5.14,8.2,4.05,-3.41,8.1
GPPL,157.61,2026-04-27,-0.12,5.26,8.2,-2.22,1.07,18.14
DHAMPURSUG,144.51,2026-04-27,1.28,3.04,8.19,25.1,6.43,11.68
ANURAS,1334.5,2026-04-27,1.95,4.66,8.16,9.47,21.92,55.95
HMAAGRO,24.42,2026-04-27,-0.73,7.77,8.15,-4.98,-20.79,-25.56
KAYA,270.19,2026-04-27,-3.73,-3.38,8.14,-25.5,-37.17,5.0
SINCLAIR,80.09,2026-04-27,-0.12,-0.46,8.13,2.52,-18.72,-11.89
ASTRAZEN,8573.0,2026-04-27,0.49,-1.74,8.09,2.68,-7.93,-1.41
BIRLACORPN,942.1,2026-04-27,-1.85,0.51,8.08,-7.08,-19.84,-12.45
JAGRAN,65.99,2026-04-27,0.17,-2.73,8.06,-0.42,-10.18,-3.14
TREJHARA,162.33,2026-04-27,-1.75,-1.26,8.0,-17.61,-26.97,-36.09
DIVISLAB,6477.0,2026-04-27,3.14,6.71,7.99,6.95,-0.2,8.22
GODREJCP,1089.25,2026-04-27,-1.41,2.77,7.99,-6.81,-2.3,-12.54
CHOICEIN,692.7,2026-04-27,-4.14,-0.47,7.98,-7.09,-13.92,10.87
KEC,576.15,2026-04-27,2.97,2.16,7.95,-8.04,-31.47,-19.83
GLAXO,2439.2,2026-04-27,0.38,1.04,7.95,4.2,-9.22,-11.83
AGARWALEYE,442.3,2026-04-27,-1.9,2.1,7.94,-0.82,-14.86,14.44
DELHIVERY,462.7,2026-04-27,-0.39,-0.56,7.92,15.57,-2.18,51.75
HATSUN,996.1,2026-04-27,2.29,9.35,7.9,13.19,-7.76,8.27
RPGLIFE,2011.8,2026-04-27,-0.15,7.1,7.89,-4.3,-15.51,-9.46
UNOMINDA,1130.9,2026-04-27,0.13,4.89,7.84,-1.16,-5.7,27.06
SHRIRAMFIN,974.65,2026-04-27,-6.75,-2.93,7.84,-2.64,36.27,50.33
ORIENTBELL,284.75,2026-04-27,-5.79,0.58,7.82,0.25,-6.73,11.73
UGARSUGAR,41.96,2026-04-27,5.37,7.48,7.81,13.19,-2.35,-5.43
AUROPHARMA,1416.7,2026-04-27,3.58,5.74,7.8,25.4,29.41,16.55
INDOSTAR,196.72,2026-04-27,-8.55,-9.61,7.79,-11.12,-19.14,-35.99
GLOBAL,104.02,2026-04-27,5.22,2.5,7.75,34.36,64.34,77.36
MARKOLINES,153.13,2026-04-27,0.91,1.69,7.75,14.55,-10.46,
TEAMLEASE,1250.0,2026-04-27,-1.05,6.12,7.74,-8.65,-27.58,-36.03
RAINBOW,1254.4,2026-04-27,0.67,-1.68,7.73,5.54,-7.76,-10.04
MUTHOOTFIN,3493.8,2026-04-27,-1.06,-1.09,7.73,-8.9,12.0,68.32
DABUR,452.0,2026-04-27,2.33,6.42,7.72,-11.96,-10.39,-5.29
CANBK,140.52,2026-04-27,-1.56,1.26,7.72,-9.18,8.82,50.79
TI,462.35,2026-04-27,-2.21,9.65,7.71,15.0,-2.78,62.53
SKFINDUS,2281.0,2026-04-27,-0.3,1.12,7.65,-11.15,,
MANAKCOAT,107.37,2026-04-27,-2.94,2.25,7.62,-14.73,-40.45,13.0
BEL,435.6,2026-04-27,-4.8,-1.35,7.62,5.17,5.37,47.34
WONDERLA,528.85,2026-04-27,-0.11,-1.96,7.61,6.1,-7.39,-23.88
ALGOQUANT,54.73,2026-04-27,-0.49,0.59,7.61,-12.96,,
DCMSHRIRAM,1196.8,2026-04-27,-0.23,6.99,7.6,5.9,-5.82,18.31
DIAMONDYD,1002.6,2026-04-27,0.98,5.22,7.6,-6.06,-5.21,-17.95
JPOLYINVST,1128.5,2026-04-27,-0.7,2.19,7.59,12.67,12.41,32.93
INDIAMART,2119.5,2026-04-27,-2.98,0.6,7.55,-3.06,-13.67,-3.75
SBC,33.29,2026-04-27,-1.63,0.6,7.49,15.27,40.76,148.25
INDIANHUME,320.85,2026-04-27,-1.09,1.79,7.49,-15.3,-8.99,-18.59
GMRAIRPORT,95.74,2026-04-27,-1.75,0.86,7.46,3.35,3.68,11.98
INDRAMEDCO,413.9,2026-04-27,0.17,-2.55,7.44,18.43,-26.63,3.73
RANEHOLDIN,1125.9,2026-04-27,3.13,8.98,7.39,-5.86,-26.82,-10.92
EIDPARRY,854.2,2026-04-27,0.4,-0.26,7.39,-3.43,-19.88,1.09
GRMOVER,164.15,2026-04-27,1.4,-1.9,7.39,2.3,19.85,58.04
JTEKTINDIA,129.73,2026-04-27,-1.91,-1.87,7.37,-2.37,-15.57,-8.55
ATUL,6700.0,2026-04-27,2.51,6.21,7.37,14.74,13.96,4.8
EXXARO,7.0,2026-04-27,-0.43,6.87,7.36,-1.13,-6.54,10.41
BELLACASA,264.5,2026-04-27,-1.53,-6.16,7.35,-19.19,-41.0,
JUSTDIAL,536.65,2026-04-27,-1.79,-6.09,7.34,-17.46,-32.19,-41.88
SUNDRMFAST,818.6,2026-04-27,-1.25,3.46,7.34,-9.78,-15.01,-11.09
UPL,639.5,2026-04-27,-2.61,-0.66,7.33,-10.75,-5.94,-2.49
LICHSGFIN,543.1,2026-04-27,1.19,4.37,7.32,6.48,-7.06,-6.68
NUCLEUS,805.9,2026-04-27,1.0,1.63,7.3,-7.41,-20.01,-7.7
EIMCOELECO,1636.0,2026-04-27,-0.39,-7.05,7.28,3.38,-12.05,-4.2
AMBICAAGAR,24.05,2026-04-27,1.91,1.43,7.27,2.08,-5.61,-15.26
UMIYA-MRO,87.58,2026-04-27,1.41,6.74,7.24,9.28,-13.43,41.53
360ONE,1042.05,2026-04-27,-5.51,3.82,7.23,-5.89,-10.65,9.08
GATEWAY,57.9,2026-04-27,-0.6,2.88,7.22,4.71,-4.82,-2.49
NILASPACES,13.05,2026-04-27,-4.33,-3.83,7.14,-11.41,-28.45,14.47
ACCELYA,1181.7,2026-04-27,-1.21,4.79,7.14,-6.61,-11.94,-7.26
TIMKEN,3555.8,2026-04-27,1.51,2.45,7.13,19.39,17.66,42.01
GLENMARK,2325.1,2026-04-27,4.23,6.02,7.12,16.27,28.27,71.29
DATAMATICS,722.65,2026-04-27,-0.66,3.71,7.11,10.68,-21.25,20.06
RELIABLE,131.13,2026-04-27,-1.72,7.93,7.11,-12.11,-7.61,87.58
BHARATCOAL,33.91,2026-04-27,-5.39,4.15,7.11,-10.12,,
LICI,819.5,2026-04-27,-1.04,1.97,7.03,1.45,-8.71,4.95
APCL,115.74,2026-04-27,-0.19,0.16,7.03,-15.88,-5.82,-13.26
WIPRO,205.05,2026-04-27,1.27,1.02,7.02,-12.67,-13.76,-10.97
CINELINE,86.37,2026-04-27,1.01,-0.45,7.01,2.44,3.18,-6.12
MPHASIS,2264.9,2026-04-27,-6.29,-2.21,6.99,-19.29,-21.59,-9.0
INNOVACAP,718.05,2026-04-27,-1.8,3.42,6.96,2.74,-10.34,-18.55
VARROC,521.35,2026-04-27,-0.91,0.58,6.92,-5.42,-13.93,17.22
CUB,271.21,2026-04-27,2.05,8.72,6.9,-4.59,17.09,54.33
HEADSUP,7.3,2026-04-27,0.14,5.19,6.88,-11.3,-29.33,-30.81
ELECTCAST,85.74,2026-04-27,9.42,4.74,6.85,23.17,-6.08,-16.12
LALPATHLAB,1416.0,2026-04-27,-0.18,2.62,6.84,1.29,-9.5,-1.87
CCAVENUE,14.05,2026-04-27,-4.94,-4.81,6.84,-9.88,,
IRB,21.86,2026-04-27,-0.64,2.25,6.82,10.22,-1.72,-6.35
WEALTH,926.95,2026-04-27,-0.11,-0.29,6.8,15.0,-22.09,-3.17
KOTYARK,427.15,2026-04-27,14.7,17.43,6.8,109.18,47.96,13.14
RPPL,16.04,2026-04-27,-0.19,1.78,6.79,0.94,-20.36,-39.52
JAMNAAUTO,124.51,2026-04-27,-1.27,1.29,6.77,7.45,32.63,52.28
JUBLFOOD,485.1,2026-04-27,6.35,10.78,6.77,-0.66,-18.57,-30.01
IRCTC,545.1,2026-04-27,-3.56,1.34,6.76,-9.77,-23.76,-26.47
MARUTI,13222.0,2026-04-27,-1.7,1.12,6.72,-13.27,-19.32,14.25
ICRA,5491.0,2026-04-27,0.36,2.31,6.71,-7.15,-12.51,-4.31
KALYANIFRG,605.15,2026-04-27,-0.44,0.46,6.63,1.42,-17.89,11.06
CORONA,1686.3,2026-04-27,-0.71,6.91,6.63,18.79,,
SILGO,76.18,2026-04-27,-0.97,1.64,6.62,6.59,16.27,64.71
PTL,39.39,2026-04-27,2.07,3.25,6.6,4.76,2.17,9.26
ONWARDTEC,240.05,2026-04-27,-2.08,-4.48,6.59,-21.54,-25.04,-5.7
GARFIBRES,631.4,2026-04-27,-3.26,3.12,6.57,4.46,-17.75,-25.38
SWIGGY,286.2,2026-04-27,2.53,8.33,6.57,-8.34,-32.76,-10.95
TRIVENI,416.1,2026-04-27,5.84,8.33,6.56,20.09,16.71,-0.03
PGHL,5175.5,2026-04-27,1.76,4.01,6.55,-1.37,-13.46,6.04
ALIVUS,1044.95,2026-04-27,-2.16,-0.12,6.54,17.65,13.67,1.37
LINCOLN,622.0,2026-04-27,0.97,8.11,6.51,38.31,18.14,5.19
ICICIBANK,1314.1,2026-04-27,-3.1,-2.74,6.51,-3.47,-4.61,-5.73
KALYANKJIL,413.65,2026-04-27,-0.92,-6.34,6.51,12.13,-18.23,-17.23
PRSMJOHNSN,133.9,2026-04-27,2.31,8.17,6.46,12.85,-15.08,2.9
MHRIL,253.95,2026-04-27,-4.91,-0.08,6.43,-12.14,-23.61,-15.45
PIDILITIND,1399.3,2026-04-27,0.63,5.49,6.42,-3.31,-6.99,-6.42
GRPLTD,1932.9,2026-04-27,-2.41,-4.83,6.41,23.2,-9.14,-30.57
IEX,126.45,2026-04-27,1.17,-2.08,6.4,0.33,-13.03,-32.31
SFL,525.35,2026-04-27,-3.9,0.98,6.39,1.47,-22.31,-20.8
CREDITACC,1241.5,2026-04-27,-0.98,1.72,6.37,-5.99,-15.67,10.78
MAHSCOOTER,12438.0,2026-04-27,-4.61,-5.32,6.33,-3.9,-24.32,8.31
THOMASCOTT,267.31,2026-04-27,-0.92,3.57,6.31,-14.69,-30.63,-19.71
TENNIND,565.35,2026-04-27,-5.13,1.14,6.3,10.87,,
NARMADA,33.39,2026-04-27,-2.94,-6.16,6.24,16.63,40.0,103.85
VSTTILLERS,5210.0,2026-04-27,-1.13,1.03,6.24,-3.58,-10.51,39.1
DWARKESH,44.67,2026-04-27,-4.8,-2.55,6.23,31.93,-0.76,11.62
MIDWESTLTD,1268.2,2026-04-27,-5.21,-2.6,6.22,-7.35,13.88,
SRD,44.92,2026-04-27,0.11,0.79,6.22,-22.32,-36.07,-31.51
CIGNITITEC,1187.8,2026-04-27,-5.98,-1.92,6.21,-27.03,-32.37,-11.74
DOLPHIN,418.45,2026-04-27,3.99,3.9,6.21,-2.17,10.92,9.4
DALBHARAT,1972.7,2026-04-27,-0.46,1.29,6.21,-6.38,-5.76,0.78
CHAMBLFERT,445.95,2026-04-27,-1.06,-2.47,6.19,1.44,-7.41,-32.77
IOC,146.26,2026-04-27,-0.42,3.67,6.17,-6.79,-1.65,15.82
RAMCOCEM,966.4,2026-04-27,-4.36,-2.9,6.14,-9.79,-8.69,-0.06
WESTLIFE,469.3,2026-04-27,2.67,2.4,6.08,-5.83,-20.11,-34.89
CIPLA,1317.2,2026-04-27,7.13,8.76,6.03,0.32,-16.84,-12.76
GOKUL,40.41,2026-04-27,-2.04,4.04,6.01,10.99,0.57,-15.07
MARICO,787.0,2026-04-27,3.46,4.5,6.0,5.52,8.76,11.89
SHREECEM,25125.0,2026-04-27,-1.43,3.4,5.99,-7.7,-11.87,-17.34
KIMS,674.45,2026-04-27,-0.55,2.58,5.98,9.67,-6.07,-0.01
KHANDSE,16.15,2026-04-27,1.83,3.86,5.97,-16.02,-30.84,-29.35
KRISHIVAL,335.05,2026-04-27,2.21,4.38,5.94,8.34,-31.78,44.18
PDSL,279.8,2026-04-27,-4.8,-3.12,5.92,-15.01,-14.73,-27.64
CCL,1121.2,2026-04-27,3.25,2.36,5.9,17.27,32.15,84.2
STEL,454.05,2026-04-27,-3.43,-3.22,5.88,9.52,9.02,16.93
UNITEDTEA,539.9,2026-04-27,-0.74,-1.8,5.86,14.62,17.94,36.26
ELDEHSG,858.25,2026-04-27,1.86,7.79,5.85,-3.88,-0.12,4.42
RENUKA,28.03,2026-04-27,0.43,2.71,5.81,16.55,-5.43,-4.69
RBLBANK,312.8,2026-04-27,-1.48,-1.04,5.8,5.91,-2.87,66.91
AVL,517.4,2026-04-27,1.03,2.73,5.76,6.45,-8.42,23.86
GRASIM,2778.2,2026-04-27,0.66,2.4,5.71,-2.73,-4.98,1.96
STUDDS,490.9,2026-04-27,0.54,8.08,5.69,0.07,,
ASIANHOTNR,299.6,2026-04-27,0.99,0.03,5.68,-3.14,-9.81,-17.96
THOMASCOOK,99.2,2026-04-27,-5.42,-4.26,5.67,-19.14,-40.05,-30.34
SREEL,183.3,2026-04-27,1.73,0.27,5.67,-13.89,-19.37,-22.21
MEDICAMEQ,252.28,2026-04-27,-5.97,4.72,5.64,-28.98,-29.49,-43.28
FABTECH,162.29,2026-04-27,3.07,6.69,5.56,1.15,-28.97,
VGUARD,333.75,2026-04-27,0.91,6.34,5.55,5.95,-11.12,-5.99
STARTECK,246.41,2026-04-27,0.27,0.36,5.53,-8.86,-17.86,-20.5
PRIMESECU,283.05,2026-04-27,0.64,0.32,5.5,9.56,-2.18,24.44
CASTROLIND,184.51,2026-04-27,1.28,3.33,5.39,3.52,-3.98,-4.92
SYNGENE,437.95,2026-04-27,0.34,8.71,5.38,-10.57,-33.68,-30.36
AARVI,130.0,2026-04-27,-1.5,3.31,5.37,7.93,8.38,19.33
MAHLIFE,327.15,2026-04-27,2.0,-3.12,5.36,-2.33,-15.42,-2.59
FLEXITUFF,6.69,2026-04-27,4.53,0.3,5.35,-40.32,-66.73,-82.35
BLACKBUCK,618.75,2026-04-27,0.14,8.42,5.32,12.11,-7.35,52.12
EICHERMOT,7174.0,2026-04-27,-0.95,1.76,5.32,0.13,3.87,30.34
BANKBARODA,273.99,2026-04-27,-2.5,-0.63,5.26,-9.27,0.12,14.85
M&MFIN,317.7,2026-04-27,4.64,7.02,5.22,-12.74,6.22,23.05
COROMANDEL,2031.1,2026-04-27,-2.11,-2.99,5.19,-9.68,-9.16,-7.02
KFINTECH,960.65,2026-04-27,-1.48,6.67,5.15,-5.45,-17.82,-20.7
THELEELA,426.9,2026-04-27,-0.64,-0.67,5.1,4.25,-1.31,
CSLFINANCE,231.47,2026-04-27,-2.68,-2.4,5.09,-16.5,-16.57,-27.13
COFORGE,1202.4,2026-04-27,-6.65,-2.35,5.04,-27.58,-34.01,-17.88
CARERATING,1586.8,2026-04-27,-2.77,3.24,5.01,-0.17,2.2,31.77
GUJAPOLLO,433.85,2026-04-27,1.54,-1.74,4.91,7.78,-0.73,26.52
BTML,6.3,2026-04-27,-1.41,-3.96,4.83,-21.35,-21.84,-21.84
MATRIMONY,428.55,2026-04-27,-2.18,1.03,4.83,-24.52,-15.64,-13.45
ZYDUSLIFE,939.65,2026-04-27,0.34,1.87,4.79,5.18,-7.32,10.56
ENDURANCE,2368.0,2026-04-27,0.42,-1.0,4.78,1.45,-18.96,23.68
RELCHEMQ,118.96,2026-04-27,-2.44,0.52,4.77,3.97,-23.36,-26.07
RAYMONDLSL,812.0,2026-04-27,1.77,2.18,4.77,-13.27,-32.79,-19.75
GUFICBIO,293.8,2026-04-27,0.17,-4.35,4.76,-1.92,-12.43,-19.21
CHENNPETRO,997.45,2026-04-27,-1.0,5.54,4.75,19.81,30.59,60.5
ICIL,267.94,2026-04-27,-0.1,10.13,4.7,12.34,-5.02,-9.88
RAMANEWS,31.89,2026-04-27,-4.49,-6.32,4.69,3.98,7.05,-13.3
BALRAMCHIN,520.5,2026-04-27,0.93,9.46,4.69,28.53,13.25,-8.31
INDIANB,912.65,2026-04-27,-1.69,-5.57,4.69,4.1,10.51,64.44
RACLGEAR,1289.4,2026-04-27,-5.44,-6.11,4.68,28.44,17.98,63.34
VENTIVE,613.15,2026-04-27,1.02,2.14,4.64,-16.83,-17.52,-17.13
ASAHIINDIA,854.95,2026-04-27,1.33,3.25,4.63,-13.81,-10.33,21.6
BAJAJFINSV,1772.2,2026-04-27,-3.19,-0.9,4.57,-7.59,-18.34,-13.32
SINTERCOM,74.92,2026-04-27,-5.33,-12.08,4.56,-19.49,-37.17,-39.82
LGEINDIA,1605.8,2026-04-27,0.73,6.98,4.54,14.69,-2.68,
RUSTOMJEE,395.75,2026-04-27,-1.28,-1.36,4.54,-15.42,-30.98,-24.43
ASPINWALL,228.6,2026-04-27,1.56,1.57,4.5,6.45,-12.41,-7.96
HDFCBANK,789.8,2026-04-27,-0.71,-0.62,4.44,-14.75,-21.25,-16.23
RPSGVENT,846.05,2026-04-27,-11.12,-13.33,4.37,19.41,0.45,-0.31
SUMEETINDS,30.04,2026-04-27,-0.03,0.27,4.34,14.22,-12.06,59.56
ZENSARTECH,548.25,2026-04-27,-7.79,-0.26,4.32,-18.49,-31.91,-20.6
V2RETAIL,205.75,2026-04-27,7.38,5.96,4.28,13.64,-8.42,11.92
SUNTV,611.0,2026-04-27,-5.78,-1.07,4.27,16.03,11.32,-2.29
CONCORDBIO,1057.9,2026-04-27,-0.8,1.1,4.25,-13.43,-27.43,-32.96
JUNIPER,209.06,2026-04-27,-0.43,-5.21,4.21,-3.08,-22.5,-26.15
TATACAP,333.5,2026-04-27,-0.45,3.68,4.14,-1.51,1.4,
DRREDDY,1334.5,2026-04-27,8.27,7.98,4.12,7.64,3.91,14.31
UTIAMC,974.95,2026-04-27,-5.56,1.6,4.09,1.77,-25.99,-6.25
TVVISION,5.35,2026-04-27,-2.73,2.29,4.09,-18.94,-10.39,-20.97
LINC,97.97,2026-04-27,-1.32,-0.66,4.01,-7.06,-22.1,-7.6
EBGNG,385.2,2026-04-27,-6.53,-7.87,3.95,58.81,19.98,
NAVKARURB,0.79,2026-04-27,-11.24,-2.47,3.95,-40.6,-66.81,-74.91
BRITANNIA,5717.5,2026-04-27,0.31,2.3,3.95,-2.86,-3.29,6.86
APOLLOTYRE,428.55,2026-04-27,-2.91,-0.89,3.9,-14.88,-14.64,-5.47
TVSHLTD,14459.0,2026-04-27,-0.22,2.42,3.82,8.27,-4.83,54.96
ASHOKLEY,169.3,2026-04-27,-3.78,-1.6,3.81,-12.28,21.05,54.16
BAYERCROP,4676.3,2026-04-27,-3.65,-4.43,3.77,7.37,-5.22,-2.01
LAOPALA,180.3,2026-04-27,-1.23,4.24,3.75,-5.24,-22.41,-20.27
DOMS,2328.0,2026-04-27,-1.56,-1.91,3.72,-0.54,-7.52,-17.32
PTCIL,16180.0,2026-04-27,0.33,8.39,3.7,-6.8,-7.34,18.96
APOLLOHOSP,7825.0,2026-04-27,2.19,4.1,3.66,15.34,-0.13,12.84
VRLLOG,254.8,2026-04-27,-2.36,-4.55,3.58,0.43,-4.0,10.86
GKWLIMITED,1557.5,2026-04-27,1.43,0.06,3.56,-5.55,-11.03,-17.9
MAXHEALTH,1009.85,2026-04-27,-0.15,6.11,3.56,3.52,-14.88,-5.28
MANBA,108.58,2026-04-27,-0.54,0.26,3.51,-16.55,-19.39,-17.89
LUMAXIND,5051.3,2026-04-27,-8.44,-6.45,3.51,7.54,2.07,104.05
SMSPHARMA,399.65,2026-04-27,-4.32,-4.13,3.5,33.46,33.35,66.51
TVSMOTOR,3552.6,2026-04-27,-5.56,-4.96,3.48,-0.08,-2.06,30.21
LGBBROSLTD,1765.9,2026-04-27,1.31,1.82,3.47,5.63,26.62,46.91
IMPAL,1005.0,2026-04-27,-1.51,0.26,3.47,-5.5,-5.98,3.53
LTM,4346.0,2026-04-27,-7.84,-2.7,3.46,,,
HAVELLS,1274.1,2026-04-27,-2.15,0.02,3.45,-1.15,-14.38,-19.81
SIRCA,433.95,2026-04-27,-2.15,1.13,3.4,-5.77,-13.65,53.73
BALKRISIND,2223.4,2026-04-27,-2.57,-0.49,3.39,-7.9,-4.14,-11.14
TEAMGTY,262.0,2026-04-27,-0.42,0.71,3.35,1.95,8.94,52.98
NDLVENTURE,117.73,2026-04-27,-11.56,-2.42,3.24,31.67,37.82,99.92
GENCON,41.74,2026-04-27,-4.72,-3.45,3.21,-6.48,-0.45,28.12
SUPREME,52.13,2026-04-27,-5.85,-7.06,3.17,-7.18,-38.66,-51.11
ITC,303.85,2026-04-27,-0.38,1.74,3.1,-2.65,-26.25,-26.15
APOLLOPIPE,441.0,2026-04-27,-3.57,-3.81,2.99,60.31,40.02,17.79
GLAND,1775.5,2026-04-27,-1.06,2.97,2.98,5.94,-7.43,23.77
INDOTHAI,297.4,2026-04-27,-3.68,5.18,2.96,20.21,-18.88,50.1
MFSL,1603.0,2026-04-27,-5.08,-2.64,2.95,1.67,5.91,26.58
LENSKART,524.4,2026-04-27,-1.56,-4.52,2.95,20.76,,
INDOUS,103.96,2026-04-27,-2.64,-2.19,2.94,-16.83,-22.66,-38.34
STYLAMIND,2239.6,2026-04-27,-0.02,0.49,2.92,2.13,9.48,34.24
PIXTRANS,1489.2,2026-04-27,-2.24,3.06,2.92,16.66,2.77,1.42
KOTAKBANK,376.8,2026-04-27,-0.63,1.32,2.91,-7.81,-12.31,-14.44
TASTYBITE,6993.5,2026-04-27,-1.45,-2.17,2.78,2.89,-22.22,-22.87
TCI,968.2,2026-04-27,-0.37,-1.47,2.77,0.99,-17.47,-14.56
NEPHROPLUS,538.65,2026-04-27,-6.02,-6.74,2.75,5.23,,
POKARNA,912.05,2026-04-27,0.36,2.69,2.74,24.33,3.39,2.38
AERONEU,78.32,2026-04-27,-5.7,-2.61,2.49,15.7,-3.9,-8.65
